Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2023-01-09,35.308937072753906,35.728616110397034,35.18769567128873,35.49546148477943,3965600
2023-01-10,35.411529541015625,35.430182340019115,34.94522023890126,35.25298252831477,5196700
2023-01-11,36.698543548583984,36.70787172765047,35.635358825110956,35.635358825110956,4733100
2023-01-12,37.1088981628418,37.18350580732362,36.428086952777264,36.78247948996729,5102300
2023-01-13,36.8943977355957,37.043616588051115,36.60528465248794,36.68922047934774,3796000
2023-01-17,36.90372085571289,37.14153961508134,36.81046041084499,36.91304903479443,5463200
2023-01-18,36.3348274230957,37.13688015654494,36.28260099823172,37.09957455088256,7466700
2023-01-19,36.157623291015625,36.61460440946782,36.12964587166562,36.1762760898015,7253700
2023-01-20,36.57730484008789,36.614606882521514,35.70064102622769,36.1856031544432,4262500
2023-01-23,36.67988586425781,36.92143299315304,36.316161675188496,36.60527467952859,7002200
2023-01-24,36.838436126708984,36.978330345189974,35.9431230898724,36.65191168795359,7089700
2023-01-25,36.87574005126953,36.94102306822041,36.51201936892676,36.60527980524012,8163100
2023-01-26,37.29542922973633,37.29542922973633,36.88507466045372,37.08092376434302,4497400
2023-01-27,37.63115692138672,37.789703924244826,37.17417582597276,37.1835004460668,3519900
2023-01-30,37.17417526245117,37.766386465024695,37.14619784493573,37.3327187052485,3806400
2023-01-31,37.85498809814453,37.906282404377514,37.08091297328868,37.16484878733742,4274800
2023-02-01,38.1347770690918,38.39590915976156,37.29542239579989,37.696445153189345,7921000
2023-02-02,39.011436462402344,39.36582895723119,38.46119136419624,38.52647437943616,7014400
2023-02-03,38.20006561279297,38.47985054432743,37.68712597870339,38.45187311847151,7467200
2023-02-06,37.95758056640625,37.99861459249793,37.481943052594836,37.659142876729945,5384400
2023-02-07,37.8083610534668,38.00887420620528,37.314070748077846,37.66939893877818,7056600
2023-02-08,37.70577621459961,37.873647873622296,37.523915843601394,37.659145988795125,4347800
2023-02-09,37.3420524597168,38.097471306710894,37.23946383662923,37.976233440932766,3476900
2023-02-10,37.41666030883789,37.51924893248858,36.945690438671235,37.146203596445424,4253400
2023-02-13,37.76172637939453,37.82234530394563,37.50991894581259,37.556549161440934,2943000
2023-02-14,37.370025634765625,37.892293312199435,37.169512500877936,37.629293482128155,4544900
2023-02-15,37.47261428833008,37.486602997603036,37.04361060155787,37.146199213102854,3873000
2023-02-16,37.12754821777344,37.447435007029874,36.61460513513991,36.86641258725337,4807200
2023-02-17,36.94102478027344,37.0622661992259,36.59595688073249,36.96900220093256,7192500
2023-02-21,36.213584899902344,36.7451772606559,36.05037378546183,36.7451772606559,4220800
2023-02-22,35.887168884277344,36.35347825682407,35.71929722554786,36.32550083292188,7049600
2023-02-23,36.23223114013672,36.306842335716006,35.87783863410797,36.101665105530586,9331700
2023-02-24,35.560752868652344,35.89649617782264,35.387285017893284,35.784579369660484,8159000
2023-02-27,35.6167106628418,36.15763127408649,35.458167174644245,36.06436725956583,4816100
2023-02-28,35.63535690307617,36.073688796453354,35.5047908644509,35.64468508163954,4202100
2023-03-01,35.08510971069336,35.44883038484048,34.85661915651383,35.411528345750206,7279000
2023-03-02,35.54209899902344,35.598053843764625,34.78667657609557,34.83330679926589,5067200
2023-03-03,36.13896942138672,36.21824114563454,35.709965734996445,35.81255434645009,4420200
2023-03-06,35.99907684326172,36.33482011134386,35.93379382531882,36.33482011134386,4248500
2023-03-07,35.094444274902344,36.06436506324021,35.066463293420995,35.99908203588068,5385900
2023-03-08,35.58872604370117,35.80322789725347,35.085111140061336,35.11309211759088,4473000
2023-03-09,34.77735900878906,35.7099778920004,34.70274779045597,35.67267228283386,5683500
2023-03-10,33.66753387451172,34.82398263569823,33.527643203160935,34.74004680982455,11736200
2023-03-13,34.20845413208008,34.71206908290907,33.40173739282672,33.453031705836594,16936000
2023-03-14,34.56285095214844,34.88926608021816,34.157160529269156,34.74004722772085,7719000
2023-03-15,34.581504821777344,34.698082165069216,33.99395401544201,33.99395401544201,14961500
2023-03-16,34.581504821777344,34.740048300978366,33.9659730338444,34.329697333347916,8068700
2023-03-17,33.78877639770508,34.469587648455864,33.77012359605542,34.450934846806206,8692500
2023-03-20,34.151329040527344,34.27624947188168,33.69109228940457,33.869553119603815,4962800
2023-03-21,33.95408630371094,34.414319472529876,33.59153220572378,34.38614295528899,4952600
2023-03-22,32.714271545410156,33.73805662455601,32.68984998460067,33.70988010545305,8042000
2023-03-23,32.51701736450195,33.273118164889965,32.413698708601785,32.81757877277083,7494000
2023-03-24,33.35295867919922,33.362353239947375,32.254031548022525,32.319779141359156,8241100
2023-03-27,33.24024963378906,33.66291530074237,33.19328757812207,33.55959662848988,5108800
2023-03-28,33.127540588378906,33.31539239745154,32.87394118357714,32.97725985771585,5117800
2023-03-29,33.91651916503906,33.935304706373465,33.45628235978528,33.45628235978528,4108600
2023-03-30,34.35796356201172,34.44812912623003,34.21707382165041,34.28282141169237,4383800
2023-03-31,35.109371185302734,35.128156725041514,34.47537444676412,34.50824824556315,6971500
2023-04-03,34.78062438964844,35.27373488053497,34.588078906456666,35.02483278659265,6452000
2023-04-04,34.79001998901367,34.95438896322842,34.56929440236462,34.79941096626526,5639900
2023-04-05,34.6115608215332,34.968478884652114,34.583384305462666,34.72427405176555,4476400
2023-04-06,34.84637451171875,34.851071792033295,34.42371244076163,34.73366486499519,4053400
2023-04-10,35.02483367919922,35.03422465640957,34.48006384365163,34.639739120026746,3814600
2023-04-11,35.19390106201172,35.47567696603689,34.94969265100823,35.109367932506665,9963400
2023-04-12,35.09058380126953,35.5789970598817,35.02952990458353,35.55081696026695,6764800
2023-04-13,34.977874755859375,35.13942394255675,34.648194456986374,35.13754646354173,4650800
2023-04-14,34.37675094604492,35.165725734133275,34.132546084887444,35.03423053328113,4853400
2023-04-17,35.15632629394531,35.15632629394531,34.395528208297826,34.395528208297826,4601000
2023-04-18,35.099971771240234,35.22207597117326,34.90460648453733,35.22207597117326,3479300
2023-04-19,35.30661392211914,35.40053803768878,34.808809660244435,34.87455725773825,5605700
2023-04-20,34.883941650390625,35.11875547795973,34.737419484487745,35.090578965203335,4243600
2023-04-21,34.92151641845703,35.07179714068647,34.63974051214871,34.96847847234591,3252700
2023-04-24,34.827598571777344,35.09997996648997,34.5599072922392,34.98727030029938,3709700
2023-04-25,34.50824737548828,34.790023298514726,34.48946183622315,34.630348006248745,3664000
2023-04-26,34.226463317871094,34.761838575316894,34.13253921701122,34.42370966243647,4446300
2023-04-27,35.053016662597656,35.13285252403092,34.320398483844265,34.320398483844265,4278800
2023-04-28,35.45689010620117,35.57899430715086,34.98726242267533,35.053010011730954,5256200
2023-05-01,35.12815475463867,35.5320348789297,35.08588639685349,35.3441830750542,4381900
2023-05-02,34.52702713012695,35.11875903883278,34.3109988168161,35.053011447084906,6376400
2023-05-03,34.310997009277344,34.97787103512056,34.28282049514835,34.592776482466654,6140700
2023-05-04,34.63034439086914,34.84637269540208,34.17950224449933,34.30160644548747,4887800
2023-05-05,35.16572189331055,35.24086404729069,34.790021872335124,34.8557694655802,3265100
2023-05-08,34.92151641845703,35.21268688532815,34.79941221196591,35.05301160253591,3358700
2023-05-09,34.808807373046875,34.93560527903186,34.42371279175438,34.808807373046875,2995000
2023-05-10,35.13753890991211,35.2878196072378,34.79001546915416,35.11875337487459,3770000
2023-05-11,34.771236419677734,34.949693661358474,34.55051082053504,34.92151714503391,3419800
2023-05-12,34.83698654174805,34.90273413992776,34.55051332840414,34.90273413992776,2948700
2023-05-15,34.771236419677734,34.973176480279015,34.65100968960772,34.87455509016794,3003600
2023-05-16,33.841373443603516,34.74306141802607,33.841373443603516,34.74306141802607,3240300
2023-05-17,34.28281784057617,34.34386814412005,33.766228151354184,34.07618053169755,3220400
2023-05-18,34.06679153442383,34.249946038670075,33.79440662652821,34.151324658150926,4111000
2023-05-19,34.01044464111328,34.40493385887079,33.86016388743799,34.26404408474829,4558200
2023-05-22,34.235862731933594,34.451891060921085,33.867672608451876,34.07618743826223,3943200
2023-05-23,33.813194274902344,34.43310269328988,33.77562319912734,34.17011232881487,3152000
2023-05-24,33.07118225097656,33.71927077942608,33.01482921926795,33.70517893852387,3991400
2023-05-25,33.146324157714844,33.41401180526785,32.91151030607273,33.24024826518168,5230700
2023-05-26,33.53142166137695,33.61125751799806,33.08997043515965,33.23086019164719,4403100
2023-05-30,33.63473892211914,34.09497208571172,33.5689913273202,33.785019650656025,4540300
2023-05-31,33.850765228271484,33.916512819152494,33.44688512258816,33.653522455628455,6945100
2023-06-01,33.86015701293945,34.04800881263868,33.51263351242968,33.82258593640459,5485000
2023-06-02,34.57399368286133,34.710186150226214,34.104365967661785,34.264037671001574,4350000
2023-06-05,34.4143180847168,34.790021686662215,34.32978495342783,34.64913194018891,3970500
2023-06-06,34.62095642089844,34.691401296163356,34.292214863987226,34.602170881962785,3260600
2023-06-07,35.25965118408203,35.344184319653976,34.55520958197425,34.76936043095486,4415600
2023-06-08,35.043617248535156,35.137541347263436,34.653825431160875,35.09997027458225,4027000
2023-06-09,34.86515808105469,35.14693397343833,34.6726125947329,35.0717954075243,4261700
2023-06-12,34.84637451171875,34.89334014891404,34.54111936779974,34.84637451171875,3819100
2023-06-13,35.099971771240234,35.13754284552345,34.72427177733263,34.8463723942908,4358200
2023-06-14,35.2878303527832,35.5001037386698,34.96848332584951,35.212691772727034,7845400
2023-06-15,35.438106536865234,35.513248690230135,34.9027312345531,35.14693606703887,4383300
2023-06-16,35.400535583496094,35.7480626695567,35.35357352896698,35.447501221000294,6076400
2023-06-20,35.02027130126953,35.285790747085144,34.78319933395383,35.20992959860832,4026500
2023-06-21,34.86854934692383,34.99656663214359,34.584063677322035,34.830616959661846,4543300
2023-06-22,34.37543869018555,34.92544744559564,34.16207534528803,34.8969963468262,5103500
2023-06-23,34.00560760498047,34.50345662494959,33.98664141125332,34.26164579414955,5413800
2023-06-26,34.76423645019531,34.79268393140193,33.95819313160166,33.99612190073332,2988900
2023-06-27,35.143550872802734,35.224154476111266,34.65992201808902,34.85906160888584,4012700
2023-06-28,35.238380432128906,35.29148432634801,34.908376627358315,35.14355308314664,3963100
2023-06-29,35.56079864501953,35.56079864501953,34.93492873356445,35.09613595105475,3727400
2023-06-30,35.740970611572266,35.94959511277053,35.29527774641873,35.85476776718842,6436600
2023-07-03,36.025455474853516,36.21985259473844,35.53234537981798,35.59872523708903,3628200
2023-07-05,36.205631256103516,36.44175545723127,35.712521128384516,35.92114561788171,6300600
2023-07-06,36.00648880004883,36.05390246639999,35.33320171511124,35.79786432718669,5046400
2023-07-07,35.83579635620117,36.0633833994297,35.68691375553747,35.76941650047362,4617200
2023-07-10,35.95907211303711,35.987523207264665,35.65088146792446,35.74096635025744,4345300
2023-07-11,36.36684036254883,36.395291460062786,35.921147499052076,36.03494103681387,4772800
2023-07-12,36.53753662109375,36.859954695838994,36.51857042641088,36.76512733985641,7247700
2023-07-13,36.784088134765625,36.80305432666432,36.29097799769315,36.52804997028004,4708100
2023-07-14,36.784088134765625,36.808744545977056,36.4806362992489,36.6987420799371,3901200
2023-07-17,36.471153259277344,36.80305620832723,36.4474482312654,36.66081157052993,4556400
2023-07-18,36.16769790649414,36.58494687433813,35.859503632726934,36.56598068330603,6516600
2023-07-19,36.56598663330078,36.81253992197491,36.39529450366806,36.43322327447294,6610700
2023-07-20,36.44269943237305,36.452180718440424,35.921141880328676,36.38580086367646,6665000
2023-07-21,36.603912353515625,36.71770950874129,36.433220238108476,36.56598358587175,4799500
2023-07-24,36.95478439331055,36.973750587338564,36.61340013566945,36.70822748837792,5157000
2023-07-25,36.679779052734375,37.078058264676514,36.67029414725107,36.89788485224053,4383300
2023-07-26,36.812538146972656,36.888402919787715,36.59443235127658,36.60391363916273,5117900
2023-07-27,36.034942626953125,37.17288890708005,36.025461338984314,37.07805794023443,7511200
2023-07-28,35.930625915527344,36.56598065357729,35.892693533494,36.45218350747724,5870000
2023-07-31,36.21511459350586,36.381067874509384,35.93537139168869,36.03494118983199,4940900
2023-08-01,36.14873504638672,36.29572213607182,35.99700912158023,36.12028756593281,6124600
2023-08-02,35.997005462646484,36.06338532191265,35.76467595521491,35.93062560338032,6503700
2023-08-03,35.50389862060547,35.60821087117645,35.0098406983474,35.570278485981305,6268000
2023-08-04,35.15303421020508,35.720110002267766,35.04398312111766,35.34269252473318,5874700
2023-08-07,35.598731994628906,35.608213282854166,35.23838154573183,35.25734773961395,3606100
2023-08-08,35.41855239868164,35.51812581371583,35.077171785799585,35.32372505356407,4094200
2023-08-09,35.50389862060547,35.665109448969176,35.200446773906975,35.342691409673115,5354500
2023-08-10,35.390106201171875,35.83580269772546,35.28105511207779,35.5987307089087,4901600
2023-08-11,35.45648193359375,35.50389560234127,35.13406392170715,35.23837616341032,3643000
2023-08-14,35.26682662963867,35.40907126536591,35.153033091515695,35.40907126536591,3069500
2023-08-15,34.9064826965332,35.1312264902376,34.82587546702131,35.0392424381787,3931200
2023-08-16,34.47975158691406,34.958638030463305,34.44181919946962,34.944410672097966,4804500
2023-08-17,34.22370910644531,34.77371418569739,34.20474291510129,34.50819474174336,5679300
2023-08-18,34.318538665771484,34.413369628626114,33.93922566664702,33.98663933935866,4503900
2023-08-21,34.02457046508789,34.29008991639,33.735342369591855,34.261642437302264,3958300
2023-08-22,34.128883361816406,34.24741935018174,33.986638728805495,34.157330841446075,5446600
2023-08-23,34.63147735595703,34.65992483769043,34.28061181732937,34.29009310542999,5105800
2023-08-24,34.47026443481445,35.11036167456987,34.46078314728705,34.688373839689405,5086900
2023-08-25,34.56509780883789,34.745271223879854,34.37543948817543,34.555612903217394,4985900
2023-08-28,34.84010314941406,35.00605282801279,34.678892306324094,34.678892306324094,4212900
2023-08-29,35.238380432128906,35.26208907809021,34.69785658458072,34.849582513411235,3808200
2023-08-30,35.361656188964844,35.47544972257093,35.20518781936197,35.285791421606646,3051300
2023-08-31,35.105613708496094,35.39958421971405,35.067681329481374,35.342685651191964,4084700
2023-09-01,35.08665084838867,35.375878935317175,34.97285731797731,35.32372281358049,3927600
2023-09-05,34.73579025268555,35.08191334492899,34.73484248560116,35.029757215835055,5000000
2023-09-06,34.66940689086914,34.82208057700587,34.37543633989411,34.72630184965503,3974900
2023-09-07,34.953895568847656,35.09139776022535,34.593545123079615,34.64095879865741,3861000
2023-09-08,34.72630310058594,35.025016114697294,34.669408139750544,35.02027366215055,4369000
2023-09-11,34.74526596069336,34.84957820212815,34.565092572943925,34.76423215162978,3336700
2023-09-12,34.74526596069336,34.79267962931889,34.44655659266458,34.678886101131404,3225000
2023-09-13,34.39440155029297,34.764233241570665,34.29957059263769,34.764233241570665,4274000
2023-09-14,35.02027130126953,35.086651162723435,34.65992089806895,34.67888708954594,3686900
2023-09-15,34.88751220703125,35.020271932331376,34.75949131661241,34.88751220703125,4755300
2023-09-18,34.58259582519531,34.89515793493287,34.506126202052606,34.888467025221495,3812000
2023-09-19,34.4009895324707,34.68774335665971,34.30540249355923,34.58259943699344,3937100
2023-09-20,34.467899322509766,34.864573691500205,34.43922138712926,34.64950923064668,3873400
2023-09-21,33.27309036254883,34.27673064169369,33.25397295340751,34.25761323255237,5749900
2023-09-22,33.043678283691406,33.48241234111544,32.98632606809666,33.263522974062965,8497400
2023-09-25,32.986328125,33.00544553139034,32.74258939763616,32.88118785926179,5017200
2023-09-26,32.40326690673828,32.850602593321796,32.29334272047422,32.7378124366327,7143100
2023-09-27,32.11650848388672,32.670902370008015,31.98173495241678,32.537084161985,9007100
2023-09-28,32.45105743408203,32.546640825955365,32.19297790049681,32.27900441169188,7431500
2023-09-29,32.56576156616211,33.01501157574013,32.39370852616512,32.9481024653272,7305700
2023-10-02,31.973134994506836,32.60399489693892,31.77718428990492,32.44149874601625,8673300
2023-10-03,31.39006233215332,31.95401304712475,31.294478948438446,31.801077445417533,9197900
2023-10-04,31.724609375,31.762844188867277,31.179776039345217,31.600351699340166,9241000
2023-10-05,31.954015731811523,31.987470283549722,31.562117991618607,31.74372789444417,7857600
2023-10-06,32.078277587890625,32.279960225090015,31.370948079964712,31.695936722048607,10218500
2023-10-09,32.49884796142578,32.58487446952752,31.867988117437243,31.89666240471364,6258000
2023-10-10,32.61355209350586,32.89074905311294,32.3076808436887,32.47017699618258,4979700
2023-10-11,33.27309036254883,33.28264724398301,32.82384036341029,32.881192590834246,5178300
2023-10-12,32.83338928222656,33.215730079783256,32.66611655064754,33.16793839165669,5970000
2023-10-13,32.82383346557617,33.12014777558753,32.67089787085758,33.005443344844444,5688400
2023-10-16,33.15837860107422,33.263522505045955,32.68045441667335,33.024560412845524,7719300
2023-10-17,32.986328125,33.42602117943294,32.761706804026495,32.90030161937969,7239500
2023-10-18,32.259883880615234,32.885963423194845,32.25032700086228,32.76648237178516,8313200
2023-10-19,31.46653175354004,32.24077037294302,31.442637728132564,32.001808241231664,10377000
2023-10-20,31.304035186767578,31.7676222454561,31.294478307100892,31.609906383913604,8554200
2023-10-23,31.036401748657227,31.45697377311069,30.940814711550097,31.036401748657227,6709100
2023-10-24,31.428298950195312,31.504764932306905,31.13198460961553,31.141545136299836,5749200
2023-10-25,30.76875877380371,31.208451810263362,30.682732271699898,31.10330790255067,8454400
2023-10-26,31.418739318847656,31.633807420102467,30.873905963038418,30.902583897636,10663200
2023-10-27,30.92169761657715,31.504765786868028,30.81177708063405,31.504765786868028,10350600
2023-10-30,31.017282485961914,31.27536200130539,30.577591257250486,31.103308991076407,7071900
2023-10-31,31.638586044311523,31.676820862018616,30.998169255945786,31.294483623766403,8490800
2023-11-01,31.80108070373535,31.839315519647762,31.45219438951191,31.67681937515639,8343100
2023-11-02,32.78560256958008,32.92898130199074,32.25032974729522,32.31723885008083,8882200
2023-11-03,33.559837341308594,34.05209867560146,33.30175784010927,33.38778434050904,8575200
2023-11-06,33.101036071777344,33.521608118124654,32.933763305972896,33.50249070970803,7431300
2023-11-07,32.82383346557617,33.12014777558753,32.78559865532848,33.053238680790166,6579300
2023-11-08,33.01500701904297,33.0914730005584,32.84295400279256,32.976772205148976,7298000
2023-11-09,32.50840377807617,33.129706721400886,32.45105520539984,33.11058931508463,7336200
2023-11-10,32.87162780761719,32.91941950114696,32.446275536538984,32.73780960722483,5969000
2023-11-13,32.59442901611328,32.718690329201515,32.39943731330454,32.613546421686266,4313800
2023-11-14,34.35319519042969,34.625611878284396,33.55984279885763,33.722335300330734,10526900
2023-11-15,34.429664611816406,34.72693429330905,34.286285873292314,34.286285873292314,7168900
2023-11-16,34.420101165771484,34.60649496855587,34.32451777904268,34.52524507893666,5026800
2023-11-17,34.381866455078125,34.725972445870525,34.23848774349059,34.716411920419574,4417300
2023-11-20,34.649505615234375,34.649505615234375,34.0473200828961,34.32451700292335,4228100
2023-11-21,34.47745132446289,34.606492899732224,34.38186794344819,34.51568613537768,3300600
2023-11-22,34.58259582519531,34.86456935642132,34.448777630967896,34.75464883099408,4951400
2023-11-24,34.7164192199707,34.72597974743188,34.35319574817631,34.525248779748765,2620300
2023-11-27,34.840675354003906,35.04618290847815,34.59215272491898,34.735531445258154,4648900
2023-11-28,35.03184509277344,35.07963678321102,34.58259518086115,34.72597389844617,6450900
2023-11-29,35.29948425292969,35.576681184053406,35.25169255873276,35.289923726326776,7941600
2023-11-30,35.586238861083984,35.61969341239806,35.15610631113683,35.27081075530449,5804100
2023-12-01,36.3317985534668,36.36047648688462,35.47153712265509,35.57668103721789,7273600
2023-12-04,36.53253173828125,36.55164914630571,36.0928386462642,36.13107346231311,10359500
2023-12-05,36.37959671020508,36.41782788060111,36.15975198376844,36.38915359123588,7758300
2023-12-06,36.255332946777344,36.751419267895386,36.23621553972552,36.59943898116506,4832200
2023-12-07,36.30311965942383,36.46561577392885,36.131066665840656,36.29356278034568,5663100
2023-12-08,36.22665786743164,36.35091554114342,35.85387390747886,36.236214747612365,4873300
2023-12-11,36.350921630859375,36.41305412439654,36.049830630047666,36.14063741520316,4871000
2023-12-12,36.34136199951172,36.44268098233409,36.13107415349266,36.36047940790189,5580500
2023-12-13,37.660430908203125,37.77513170282964,36.25533250050631,36.37959382167735,7112400
2023-12-14,38.702308654785156,38.95082766867928,38.329524664534794,38.40599429728547,8647400
2023-12-15,38.23393630981445,38.61627713142152,37.904167442335165,38.51113322316596,8011100
2023-12-18,38.12864303588867,38.4425952082737,38.07068076395755,38.379805510808225,6638700
2023-12-19,38.389469146728516,38.49572778826495,38.254223840571804,38.263886062111894,4681400
2023-12-20,37.90645980834961,38.65028869607817,37.88230794047657,38.38946768534915,6513500
2023-12-21,38.22524642944336,38.33150876127319,37.83883862007271,38.20592567046903,6684700
2023-12-22,38.37980651855469,38.65028975788675,38.19626484687332,38.34116500291932,4929100
2023-12-26,38.659950256347656,38.766212577080196,38.34599440465358,38.428104857925966,2537600
2023-12-27,38.882137298583984,38.89179583549353,38.55852287877366,38.73723344953502,4006300
2023-12-28,39.12363815307617,39.12363815307617,38.7951926483394,38.88213421385965,3764800
2023-12-29,38.69858932495117,39.03669333768349,38.65994781347966,38.86281022111905,5776000
2024-01-02,39.0560188293457,39.07533958742429,38.42810708949394,38.61165244871162,6591500
2024-01-03,38.12864303588867,38.76621328690041,38.05619111723918,38.76621328690041,7424500
2024-01-04,38.03203582763672,38.3121812558463,37.90162533384665,38.05135658320883,7180300
2024-01-05,37.95475769042969,38.283203175425406,37.59539825852972,37.8195160822063,5770000
2024-01-08,38.476409912109375,38.515047742289795,37.858156723472334,37.92577753261022,4812700
2024-01-09,38.2059211730957,38.38946651921699,37.95475870611071,38.17694188057447,4134500
2024-01-10,38.26388931274414,38.44743100196255,38.12864768015604,38.26388931274414,4498600
2024-01-11,37.90645980834961,38.176943040250904,37.74223521393978,38.07068071770178,5151900
2024-01-12,38.19626235961914,38.389466240157226,37.9837377225215,38.30252467816796,4393500
2024-01-16,37.96441650390625,38.205920430375194,37.84656468090205,38.01271655218854,11100100
2024-01-17,37.26889419555664,37.94510235945183,36.88248637185243,37.50073594173267,9752000
2024-01-18,37.02738571166992,37.43311056053057,36.79360933849216,37.28820672304739,6142100
2024-01-19,37.38481140136719,37.529711557248646,36.834182701890605,37.152965992876005,7566200
2024-01-22,37.55869674682617,37.96442162924074,37.418624008356964,37.5103966920232,5850600
2024-01-23,37.35582733154297,37.8195181349879,37.220585715978885,37.71325581274251,4549800
2024-01-24,36.843841552734375,37.75189875159619,36.814862258322286,37.73257799363553,7349500
2024-01-25,37.346168518066406,37.500730889714156,37.16262685331521,37.36548927515457,6601700
2024-01-26,37.18194580078125,37.481408308429195,37.10466277618988,37.39446674829263,4398000
2024-01-29,37.452430725097656,37.49107223915594,37.08534371165918,37.17228527576151,5724200
2024-01-30,37.10466766357422,37.423454654417704,37.027388313861145,37.23990928936554,6931500
2024-01-31,36.83417892456055,37.558690684842695,36.74240625570645,37.31718676474865,11580700
2024-02-01,37.481414794921875,37.49590444327596,36.60717161701675,36.75690289675306,10887000
2024-02-02,37.00806427001953,37.24956820465408,36.37049402998662,37.05636431993492,12844000
2024-02-05,36.273895263671875,36.583020047967594,36.15797439082551,36.544382213724205,8668200
2024-02-06,36.824520111083984,36.87765127322489,36.20627060805271,36.35117444753842,7866800
2024-02-07,36.80520248413086,37.00806861367817,36.58301928039621,36.95783390262862,6679000
2024-02-08,37.00806427001953,37.09210569356194,36.66029801453656,36.679618771514235,4517700
2024-02-09,37.10466766357422,37.13364695908438,36.65547015787708,36.99840533329306,5515700
2024-02-12,36.988746643066406,37.351002575672695,36.91436374918968,37.19160908091203,5376400
2024-02-13,36.31253433227539,36.32219286891986,35.81503678128317,36.2449135205905,21419000
2024-02-14,36.55403518676758,36.766559825517184,36.244910449526806,36.43811433156667,14186400
2024-02-15,37.433109283447266,37.477547392307315,36.87281839502224,36.87281839502224,8637600
2024-02-16,37.04669952392578,37.246665475435286,36.77621631515389,36.93077867517459,7682800
2024-02-20,36.988746643066406,37.18195054413468,36.67962187538034,36.91146360861594,6929300
2024-02-21,37.25922775268555,37.30559683367997,36.979082296486055,37.14330689272833,5653100
2024-02-22,37.35582733154297,37.558693439946744,37.2543961198699,37.375148088774644,6144400
2024-02-23,37.40413284301758,37.599267709747146,37.28820829412368,37.42345360116656,5263400
2024-02-26,36.97908401489258,37.50556454739202,36.921125424749505,37.32685029598251,6427800
2024-02-27,37.00806427001953,37.34616830448486,36.892139728153474,37.20126446968109,9466100
2024-02-28,37.481414794921875,37.63597718579557,36.77622365624453,36.834185934718946,7497600
2024-02-29,37.78087615966797,37.98373858053955,37.62631378875758,37.722913888679976,12860800
2024-03-01,38.19626235961914,38.234903872738265,37.29786744741593,37.68427152343459,9654900
2024-03-04,38.6309700012207,38.658983808339855,37.848495946727176,38.109320631558354,8697600
2024-03-05,38.138301849365234,38.73240316454231,37.97890836418874,38.4764095771691,6913800
2024-03-06,38.350826263427734,38.48606787970512,38.147963839011666,38.38946777809489,5483600
2024-03-07,38.350826263427734,38.64546136391388,38.13830161781605,38.563347223981765,5077000
2024-03-08,38.80485153198242,38.89662420892498,38.5730098118907,38.630972084442476,7549200
2024-03-11,38.61165237426758,38.95941864889603,38.42810701540378,38.66961096333379,4594600
2024-03-12,38.51504898071289,38.65995282498632,38.176944924152,38.51504898071289,5669000
2024-03-13,38.27354049682617,38.65511713549479,38.14796111072567,38.44742361533484,6245300
2024-03-14,37.732582092285156,38.19626927853488,37.37515355877456,38.090006940737574,10442800
2024-03-15,37.7132568359375,37.798263747994014,37.365490566447406,37.365490566447406,9638900
2024-03-18,37.70741653442383,37.94083668685298,37.649059641243326,37.77549772139453,4971000
2024-03-19,37.70741653442383,37.84357890836524,37.45454037412141,37.72686883215066,5255100
2024-03-20,37.863033294677734,37.95251090103976,37.26002687246878,37.38646124944788,8678200
2024-03-21,38.0089225769043,38.22289043719625,37.780362710326195,38.02837116499277,6263500
2024-03-22,37.561527252197266,38.09645246977622,37.52262636575531,38.00892269267191,4400800
2024-03-25,37.41564178466797,37.72687114710175,37.38646148121398,37.61015735357909,5661600
2024-03-26,37.26002883911133,37.508037314069824,37.23084853429805,37.44482012224357,6160300
2024-03-27,38.20343780517578,38.20343780517578,37.56152680961527,37.66851259389977,6711000
2024-03-28,38.446590423583984,38.5341239199528,38.29097573116687,38.29097573116687,5695400
2024-04-01,37.7755012512207,38.53412238272234,37.72687235743284,38.524398088023474,8064400
2024-04-02,37.3572883605957,37.54207965229791,37.23085026093262,37.54207965229791,7393500
2024-04-03,37.37673568725586,37.45454116966938,37.12872352365389,37.31837879283583,5392200
2024-04-04,37.084957122802734,37.892207056880636,36.97797134246975,37.746320392000854,6667800
2024-04-05,37.32810974121094,37.41661529313357,36.90989457358056,36.98770006213095,6055700
2024-04-08,37.64906311035156,37.67824341470379,37.3572860378566,37.43509523593354,5588500
2024-04-09,38.125633239746094,38.13535753393918,37.712282098828226,37.83385618204798,7566100
2024-04-10,36.55976104736328,37.13359090926702,36.32147686619257,37.13359090926702,14873300
2024-04-11,36.598663330078125,36.86612408911081,36.28256996926985,36.8029069010078,9441800
2024-04-12,36.219356536865234,36.47222902564503,36.07346613670386,36.46250473036954,9245000
2024-04-15,35.58716583251953,36.50140160381038,35.34888166795506,36.443048418286516,7757100
2024-04-16,35.04251480102539,35.509358865226886,34.93066871499261,35.46072997085843,11776100
2024-04-17,34.75074005126953,35.11059834586525,34.74587604846299,34.945259351913485,11722700
2024-04-18,34.76046371459961,34.96373522678497,34.595121031155415,34.90635038924808,10327600
2024-04-19,34.896629333496094,35.06196832213758,34.76046694046265,34.916081633950434,10628800
2024-04-22,35.17867660522461,35.266210097693204,34.80909404604324,35.04251421919497,7762900
2024-04-23,35.499637603759766,35.6124594680465,35.17868019523871,35.266213696640165,10804900
