Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2023-08-14,66.54254150390625,66.56222243038418,65.79453864579904,65.93232765795852,3788800
2023-08-15,65.95201110839844,66.40474747255072,65.80437788968983,66.28663939579636,5024700
2023-08-16,65.16462707519531,65.98152422880202,65.16462707519531,65.65673270860619,4912600
2023-08-17,64.41663360595703,65.49927216116609,64.40679689831849,65.36148316485533,6309800
2023-08-18,64.03279876708984,64.27885164585541,63.422592433471536,63.70801467391214,6811000
2023-08-21,64.495361328125,64.61642039187987,63.83594159975226,63.99341149343812,3533500
2023-08-22,64.495361328125,64.89889154064124,64.39694170595436,64.72173321715975,4628500
2023-08-23,65.53863525390625,65.84866425596023,64.7315821849332,64.74142640169576,5836600
2023-08-24,64.27883911132812,65.93231443455858,64.27883911132812,65.81421388150129,5732200
2023-08-25,64.34773254394531,64.66267986180584,63.2995526081403,64.36742097508831,6548200
2023-08-28,65.1351089477539,65.18432251996525,64.59378968917662,64.76111132933306,4719100
2023-08-29,66.58190155029297,66.69016540311931,65.26305439265245,65.28274282531375,5346300
2023-08-30,66.59174346923828,66.76889430345675,66.24726348998234,66.59174346923828,4556800
2023-08-31,66.66063690185547,67.1428983526233,66.60650497817177,66.67047360875318,4070400
2023-09-01,66.04058837890625,66.87716662970575,65.86638102578539,66.87716662970575,4034300
2023-09-05,66.0307388305664,66.41950653626823,65.97168854977606,65.97168854977606,4403700
2023-09-06,65.82404327392578,66.17835991159893,65.45496406876089,66.03072672774584,5208200
2023-09-07,65.7059555053711,66.22758634863139,65.22368651044917,65.53863385971597,4850300
2023-09-08,65.90279388427734,66.20789701283115,65.72563553342161,65.72563553342161,3645200
2023-09-11,66.8968505859375,67.02972122848563,66.2078980951529,66.2078980951529,5761100
2023-09-12,66.19805908203125,66.79842862056233,66.13900129354603,66.74921504831413,8751200
2023-09-13,66.41458892822266,66.56221463185607,65.91263900905773,66.28663663982422,4536000
2023-09-14,67.33973693847656,67.4283198622211,66.49824046205406,66.8279503542893,5912400
2023-09-15,66.4441146850586,67.38403087896758,66.31616239547371,67.32006224311232,7611000
2023-09-18,66.491455078125,66.73319108147743,66.31484093087452,66.34345359704531,3755400
2023-09-19,66.54080200195312,66.73320169966982,65.98826355318349,66.33360290654046,3366200
2023-09-20,65.63307189941406,66.77760899503858,65.63307189941406,66.67894382106033,4766100
2023-09-21,64.82400512695312,65.49493884562241,64.82400512695312,65.10027815154537,6303400
2023-09-22,64.74507141113281,65.54426902739209,64.74507141113281,65.14960084278978,5348500
2023-09-25,64.9029312133789,64.9029312133789,64.2714651578333,64.49840180013993,4129700
2023-09-26,64.18267822265625,64.4194761464348,63.99520912217683,64.27147462119686,5199600
2023-09-27,64.35039520263672,64.68487210015188,63.45252500643077,64.39972401476773,6537600
2023-09-28,65.06079864501953,65.39626167899806,64.3207986878293,64.3306599340036,4803100
2023-09-29,64.69573211669922,65.70212879028294,64.49840179722607,65.49492969653538,6325900
2023-10-02,65.17919921875,65.37159892244769,64.68487974839843,64.8832037279602,6891000
2023-10-03,64.30106353759766,65.27786893743036,64.16786896025884,64.83386442996029,6603800
2023-10-04,64.91280364990234,65.0509363868668,64.0642696784524,64.25173876190541,6884900
2023-10-05,64.82400512695312,65.00160545035588,64.17280895958983,64.8437426782591,4678000
2023-10-06,66.01787567138672,66.13627086334729,64.3010701112596,64.38987403289991,7387200
2023-10-09,66.72826385498047,66.91671905488849,65.57386566338094,65.69226837316137,6979700
2023-10-10,67.1130599975586,67.51759692393861,66.74799816686031,66.81706452896557,7788400
2023-10-11,67.72480010986328,67.9566673811814,67.33013193351312,67.3794682784329,7686800
2023-10-12,66.92560577392578,67.86293615175545,66.60987272298287,67.82346857942886,6276900
2023-10-13,66.17573547363281,67.21173852292155,65.82152098302579,66.91573550093347,8251500
2023-10-16,67.24134063720703,67.34000580684791,66.53586999531836,66.66907211455201,6463500
2023-10-17,67.47813415527344,67.5817374696345,66.80917275606359,66.86639809906822,4743600
2023-10-18,66.3138656616211,67.5008285504253,66.19053232847695,67.1525308214674,7334200
2023-10-19,66.24480438232422,67.42880146034543,66.20533680936754,67.33013629178863,9381400
2023-10-20,65.63307189941406,66.5694237465803,65.58867370027438,66.32374317260239,8249500
2023-10-23,65.97840881347656,66.44707401796455,65.2088024190398,65.57387182943917,6415200
2023-10-24,66.75787353515625,67.13773480042362,66.29413897478348,66.63947081942183,6181200
2023-10-25,63.8669319152832,65.35679305168328,63.8175955745362,65.26799667154113,11531200
2023-10-26,62.47572708129883,63.1861282180589,61.982393794956394,62.9789291411153,14266200
2023-10-27,62.248802185058594,62.890137044886814,61.99720112296171,62.5349364310641,10356300
2023-10-30,63.531471252441406,63.812674888685784,62.74213860741799,62.79147119201291,9146500
2023-10-31,63.8570671081543,63.88666590337358,63.250269223151484,63.718934378684864,6375400
2023-11-01,64.79440307617188,64.83189839963549,63.76826876219023,63.83733513295487,8172400
2023-11-02,65.65280151367188,65.80080302058164,65.24333393987821,65.5936039219757,7342500
2023-11-03,66.65919494628906,66.87626280877015,66.16586163252985,66.18559918057485,7059000
2023-11-06,66.48160552978516,66.83187555203885,66.19547125766796,66.68880465214515,4962500
2023-11-07,66.83679962158203,67.09333506930034,66.43720081566994,66.58027170153319,5996200
2023-11-08,66.52106475830078,66.77760019898922,66.28426686641029,66.59999989815404,4573700
2023-11-09,66.5013427734375,67.17720711189037,66.33361122673199,66.87627344154454,4941200
2023-11-10,67.55706024169922,67.57185963781434,66.37305585881035,66.60986125198917,5105500
2023-11-13,67.40907287597656,67.68533836489806,67.06275489005496,67.25121010845142,7809400
2023-11-14,68.50426483154297,69.05679573879206,68.38586212527429,68.46479726278675,6034400
2023-11-15,68.8397445678711,68.97788485585096,68.47961326618484,68.90881094802559,5401800
2023-11-16,69.1456069946289,69.17520579242262,68.53387090543613,68.86440336024897,7438400
2023-11-17,69.13573455810547,69.15546457969978,68.73120513023188,68.97787180234268,3914300
2023-11-20,69.91519165039062,69.98918862984847,68.87918877197097,68.9581239018382,5727700
2023-11-21,69.67840576171875,69.86488119306304,69.46133788111791,69.76720215232659,3902200
2023-11-22,70.25065612792969,70.54172848443531,70.02372703440761,70.03359580776419,4188500
2023-11-24,70.01387786865234,70.28028213020808,69.82147813649345,70.16187939977546,2416400
2023-11-27,69.5797348022461,70.03360812444907,69.54027475721693,69.66853872273617,3909800
2023-11-28,69.74746704101562,69.77706583572515,69.2245349273631,69.43173401799886,4779600
2023-11-29,69.24427032470703,70.01386915758978,69.09626881199813,69.94480278868157,4089000
2023-11-30,68.8397445678711,69.44161196393352,68.25761472480758,69.2442815999695,7202700
2023-12-01,68.97787475585938,69.02424520157665,68.28720352777411,68.72133929813229,7708500
2023-12-04,68.2872085571289,68.37601248381975,67.83334273090439,68.08000943174403,6609500
2023-12-05,67.97146606445312,68.55853393554688,67.59653544108073,68.11946756998698,5984500
2023-12-06,67.79386901855469,68.44507266310431,67.71493387479056,68.3760062942281,4552500
2023-12-07,69.21466827392578,69.57479950004101,68.44506947722178,68.46479949840963,6122600
2023-12-08,69.54026794433594,69.71786824024674,68.63252891653123,68.63252891653123,5282500
2023-12-11,69.0074691772461,69.29360341432154,68.71146616574204,69.25413584427638,6300500
2023-12-12,69.2936019897461,69.2936019897461,68.64239838889269,68.92853262008562,7862100
2023-12-13,69.9448013305664,70.09773346369862,69.12586616796287,69.35280281974161,7708400
2023-12-14,70.25065612792969,70.58119605019316,69.64385830069817,70.17172852408244,6461000
2023-12-15,70.07306671142578,70.41840608343843,69.78693998873416,69.94480274857541,7242700
2023-12-18,70.93753051757812,71.26393200339602,70.22538456530536,70.22538456530536,6993300
2023-12-19,71.6595687866211,71.76342655882202,71.06611628504453,71.06611628504453,4835800
2023-12-20,71.10567474365234,72.46567340275097,71.0957817313894,71.71891321928072,6523400
2023-12-21,71.80792999267578,71.8672805219984,71.20458450997266,71.67935101376568,4867100
2023-12-22,71.81781768798828,72.29752688947569,71.48152320058406,71.9562896692262,4763900
2023-12-26,72.09476470947266,72.183786727564,71.778256232334,71.92662123171466,2461800
2023-12-27,72.10466003417969,72.23323901314929,71.84255179686939,72.10466003417969,4508600
2023-12-28,72.3024673461914,72.55765572995749,72.1936668577643,72.1936668577643,5465800
2023-12-29,71.86727905273438,72.25302352773605,71.5804420630382,72.15410849627312,4742900
2024-01-02,71.46173858642578,71.62988204261043,70.88312195462117,71.52108156010122,6003800
2024-01-03,71.19469451904297,71.72879642590064,71.09577949184397,71.28370898813355,7592700
2024-01-04,70.95730590820312,71.3925078703569,70.95730590820312,71.30348585711775,6665400
2024-01-05,71.25403594970703,71.65955887701178,70.95730596687376,71.01665649113457,5277300
2024-01-08,72.36182403564453,72.38654524735634,71.30349054963804,71.49142005405525,4658200
2024-01-09,72.21346282958984,72.46073532896207,71.87716830644155,72.01564030239737,3533000
2024-01-10,72.88604736328125,73.16991119372634,72.2530303422345,72.36183085017923,7234900
2024-01-11,72.64865112304688,73.20254660595513,72.01563418214359,73.19265359389681,6962800
2024-01-12,73.00473022460938,73.3014602420132,72.84647974917638,72.94538723959172,3862400
2024-01-16,72.58930969238281,72.93548966024123,72.33709447569112,72.69811018887508,6365600
2024-01-17,72.14422607421875,72.22334753810728,71.53098756559679,72.15411154085623,6561800
2024-01-18,73.0245132446289,73.07396321472226,72.27280276532936,72.27280276532936,6420400
2024-01-19,74.01360321044922,74.05811044738654,73.1036422621067,73.39047170869668,6446700
2024-01-22,74.1619644165039,74.83454585392518,74.12239991475477,74.38945086886511,5694400
2024-01-23,74.8938980102539,74.93247397014784,74.53288226352355,74.71586150364641,4663500
2024-01-24,75.35875701904297,76.08078837346984,75.29347521842062,75.65547944214678,6991100
2024-01-25,76.58523559570312,76.58523559570312,75.47745212835518,75.70494613854679,6161800
2024-01-26,76.83250427246094,77.13417699592202,76.45665282444267,76.47643130227222,4718200
2024-01-29,77.47541809082031,77.53476107343003,76.52786973154333,76.79294360617857,4065400
2024-01-30,76.95120239257812,77.50509035890673,76.91163788838928,77.2874893589469,4596900
2024-01-31,75.05213928222656,76.11046517883523,75.01257478048379,75.50711973303282,9336400
2024-02-01,75.82363891601562,76.14014739702917,75.4922871433407,75.73461689683444,6907200
2024-02-02,78.87003326416016,79.33984949764387,77.44574881763165,78.20734478551331,11971800
2024-02-05,77.76226043701172,78.711785954922,77.7325813975062,78.42494894229941,7886300
2024-02-06,77.52486419677734,78.35570364268835,77.38144948056642,78.16777414558145,6738300
2024-02-07,77.92050170898438,78.17766719787,77.73554539769043,77.89083021914318,5980100
2024-02-08,78.21723175048828,78.43483273767451,77.9007232817148,78.42493972566865,4267600
2024-02-09,78.30624389648438,78.54857363341604,78.00061699537052,78.29635843092898,7624600
2024-02-12,78.55352020263672,79.31512367238507,78.21723324956352,78.25679775218812,4285300
2024-02-13,77.44574737548828,77.88094182924917,77.06988835877414,77.33694687550867,8023900
2024-02-14,78.6821060180664,78.70188449612294,77.77213755816436,78.21723254908711,7344700
2024-02-15,79.32501220703125,79.5426132068056,78.30625075004914,78.45461575409144,6672500
2024-02-16,78.08865356445312,78.96894307296816,77.99963908537445,78.88982160695087,7036600
2024-02-20,77.96996307373047,78.22712102915989,77.63366856455411,77.67323306834884,8030600
2024-02-21,77.88093566894531,77.93039318180858,77.38144799211702,77.72268521086542,6142700
2024-02-22,79.04806518554688,79.28149046877904,78.28646926176948,78.79090723765997,7108600
2024-02-23,78.85025024414062,79.35963095321685,78.6969425127313,78.97882921812584,7327500
2024-02-26,77.70289611816406,78.6326429909403,77.67322463008085,78.53373551527737,7872600
2024-02-27,78.33592987060547,78.34582288414711,77.64356984585733,77.75237035634036,4502500
2024-02-28,77.80182647705078,78.09854896253243,77.62378996729852,77.91061943941666,3774600
2024-02-29,78.49417114257812,78.74144360521322,77.80181126566252,78.3062416562053,6774300
2024-03-01,79.14697265625,79.41897389546838,78.54857747612684,78.55352020914634,5829000
2024-03-04,78.10843658447266,79.0183975509929,78.00457881672003,78.96894003374734,7165800
2024-03-05,77.47541809082031,77.83149107879362,77.21825258924905,77.58421858970979,7602700
2024-03-06,77.58422088623047,78.20734486054968,77.33199811035828,78.09854435843967,6833300
2024-03-07,78.8403549194336,79.05795590453161,78.01940849243911,78.18755951029661,6460500
2024-03-08,78.7216567993164,79.8541688927679,78.32602689996091,78.95904379431765,8710000
2024-03-11,78.57330322265625,78.9392616521656,77.96500750748905,78.42493823002627,6934200
2024-03-12,79.26567077636719,79.54261476471963,78.53374630055609,78.95905529585667,7405100
2024-03-13,79.40414428710938,79.7898887848474,79.19643629187797,79.23600079756365,5496500
2024-03-14,79.21621704101562,79.72065507026174,78.76123653183292,79.66131208311211,7210300
2024-03-15,78.42494201660156,79.26566695388799,78.26668400451325,78.87992248211943,8166000
2024-03-18,80.03556823730469,80.34202983221192,79.78762656672248,79.89672150710498,5360600
2024-03-19,80.00582122802734,80.0752445972754,79.31158753554675,79.7281277510351,4777100
2024-03-20,80.94800567626953,81.10668442325014,79.88681554571829,80.14466945538427,4432700
2024-03-21,80.97775268554688,81.57281119309245,80.9182415381867,81.57281119309245,5377200
2024-03-22,81.14634704589844,81.48355164170889,80.9975805349991,81.1860186199102,3214200
2024-03-25,80.86865234375,80.96782749395612,80.44219238794265,80.91823613556359,3732500
2024-03-26,80.70005798339844,81.33974416672898,80.60087526151086,81.01742302033239,5441600
2024-03-27,81.11659240722656,81.18601576766338,80.46202280889759,81.07692083460854,4177800
2024-03-28,80.9876708984375,81.2256927835175,80.83890438279526,81.09675827222388,5294700
2024-04-01,81.61248779296875,81.64223958519054,80.69014440119349,80.87858250737142,5290700
2024-04-02,81.48355865478516,81.54306223763459,80.72981381684697,80.90833213197497,5271200
2024-04-03,82.1281967163086,82.19762008155548,81.3546199131062,81.42404327835311,5158900
2024-04-04,81.01742553710938,82.89682013662387,80.98767374625061,82.50507561268418,8000500
2024-04-05,81.84058380126953,82.22737977101647,81.01742320045965,81.17610193598975,6619400
2024-04-08,81.85050201416016,82.29680155533349,81.7711588646299,81.974472847834,3503100
2024-04-09,81.93976593017578,82.50507263583431,81.44388258954272,82.05877308931697,4733100
2024-04-10,81.29512023925781,81.44388676238576,80.90833181907296,81.16122961178469,6845300
2024-04-11,82.00918579101562,82.25216377493282,81.12651408773097,81.62239740717533,4072900
2024-04-12,80.66039276123047,81.6422397393027,80.53145823925276,81.47364120534098,5997200
2024-04-15,79.63887023925781,81.41412600047603,79.4305925705227,81.31495084229428,6494700
2024-04-16,79.37107849121094,79.81737799387004,79.16776452555219,79.41075006255254,7501000
2024-04-17,79.3016586303711,79.97606023976367,78.8652788929468,79.91655666341632,4862200
2024-04-18,79.68844604492188,80.3430156431328,79.47025617885157,79.57935111188672,4539400
2024-04-19,78.8156967163086,79.53968213196417,78.24047024456921,79.50993034318093,6853300
2024-04-22,78.92479705810547,79.55952715088115,78.29997918455035,79.36116926777653,5458300
2024-04-23,80.12483215332031,80.4074817266198,79.32150355211405,79.41075892265724,5068000
2024-04-24,80.1744155883789,80.56121155873548,79.46034992749901,80.38269325187066,6196600
2024-04-25,77.31813049316406,77.59582395660479,75.85032002452616,76.0089987608154,14354200
2024-04-26,79.45043182373047,79.63390624396047,78.736358581156,79.22232215090492,13015600
2024-04-29,78.52808380126953,79.1925656420734,78.2007989901587,79.11322249394125,5357800
2024-04-30,77.21895599365234,78.39916078988851,77.21895599365234,78.25039427132926,7333500
2024-05-01,77.93302917480469,79.16281776531164,77.26854730116281,77.328050881913,9300500
2024-05-02,78.71652221679688,78.83552937291549,77.72475556071991,78.29997447064443,6956800
2024-05-03,79.54959869384766,79.718197201174,78.89503666740124,79.30165704192821,4813300
2024-05-06,80.6306381225586,80.6306381225586,79.71820698095863,79.92647708613198,4714000
2024-05-07,80.71989440917969,80.94800408880451,80.47195272403869,80.54137609321498,3453300
2024-05-08,80.59097290039062,81.01941537432913,79.9264833887292,79.9364031754472,2941300
2024-05-09,80.99758911132812,80.99758911132812,80.3727787792885,80.48187372772746,3995900
2024-05-10,81.11659240722656,81.18601576766338,80.58599363586183,80.82897918068008,3563900
2024-05-13,80.96783447265625,81.00750604947382,80.42732342585363,80.63063741957632,2715500
2024-05-14,81.33478546142578,81.42404082838077,80.94303339557912,81.0769240125907,2730100
2024-05-15,81.85050201416016,81.91992537835434,81.28519531527064,81.79099843530206,3487700
2024-05-16,81.79100799560547,82.00522544448137,81.58273787867887,81.67199325739881,3136600
2024-05-17,81.92984771728516,81.94967972199625,81.5827308854953,81.79100098456921,2714100
2024-05-20,82.1678695678711,82.26208861500797,81.75132936992019,81.81083295060476,2157300
2024-05-21,82.05877685546875,82.25713474077334,81.81083517377274,82.02902506431796,2317200
2024-05-22,82.15795135498047,82.28688587103782,81.85050609345214,81.91992946110626,2602600
2024-05-23,81.22570037841797,82.46540884705506,80.86965495610524,82.3166423175026,3534100
2024-05-24,82.26704406738281,82.34638721871474,81.49346725834496,81.60256219978152,2028000
2024-05-28,82.40589904785156,82.46541020059733,81.9496872318947,82.02903039116897,2786100
2024-05-29,81.96952056884766,82.32655719183877,81.8108342623718,81.83067383397106,2768800
2024-05-30,81.70173645019531,81.87034253655193,81.36453941064069,81.87034253655193,2942200
2024-05-31,82.57449340820312,82.61416498219769,81.13147111628959,81.58272675807628,3600000
2024-06-03,82.90177154541016,83.22905635945749,82.19761812422234,82.81251617789496,5947600
2024-06-04,83.21915435791016,83.30840973638357,82.55466486298339,82.76293497933474,2879000
2024-06-05,84.23074340820312,84.26049519758774,83.6257651354521,83.74477985956973,4160500
2024-06-06,84.28033447265625,84.84564116871886,84.15139996366953,84.17123953424249,3184500
2024-06-07,83.70510864257812,84.57290448070732,83.62973038034107,84.27041534303912,3463000
2024-06-10,83.91338348388672,84.00263885747239,83.31336128399093,83.63569001062507,3442900
2024-06-11,84.07205200195312,84.1414753618261,83.50674533825068,83.76460677488404,5804300
2024-06-12,83.89353942871094,84.92497767897608,83.37782408686799,84.64728422055455,4248000
2024-06-13,83.1695556640625,83.52659227965769,83.01086936087378,83.45716891365748,3595500
2024-06-14,83.43732452392578,83.4670838789896,82.78276247752211,82.78276247752211,2402800
2024-06-17,83.83404541015625,84.08992444978534,82.71830777324142,83.11997211187794,3420600
2024-06-18,83.33815002441406,83.98279985741085,83.11996015171555,83.69518662217908,3004500
2024-06-20,83.6951904296875,83.74973790034363,83.17947507977627,83.32823403012993,3650900
2024-06-21,84.24066925048828,84.38447209837982,83.75469810033401,84.04231136269682,3757100
2024-06-24,84.52306365966797,85.0401425933705,84.33910412529265,84.52306365966797,3724900
2024-06-25,85.46772766113281,85.50750412972938,84.41367779637352,84.51311517457212,3225400
2024-06-26,85.47767639160156,85.5771137729605,84.92082098672277,85.0003739264443,2746500
2024-06-27,85.96492767333984,86.0643726445266,85.54728610606558,85.60694701950872,2988500
2024-06-28,85.17936706542969,86.53172915250474,85.1495290221076,85.92515883017288,4025100
2024-07-01,84.8213882446289,85.44785060938159,84.41865431023113,85.30863675054766,3213100
2024-07-02,85.57711791992188,85.57711791992188,84.56284444237282,84.61255934216845,2934400
2024-07-03,85.60694885253906,85.77102395460705,85.39812806443062,85.45779656573754,2081200
2024-07-05,87.26758575439453,87.35707712795056,85.58706582059122,85.58706582059122,3344400
2024-07-08,86.48201751708984,87.3272466983784,86.35274208424069,87.30736225533276,3043300
2024-07-09,86.75049591064453,87.03091889432251,86.62122806931973,86.89965578084156,2347500
2024-07-10,87.29741668701172,87.44159976294272,86.72066921011478,86.81016817074398,5169400
2024-07-11,86.1041488647461,87.36702727518193,85.85555158877223,87.10848398392481,3949100
2024-07-12,85.82571411132812,86.45218405096982,85.5671784277989,85.6566697982699,3443500
2024-07-15,86.13397979736328,86.81016463563405,85.75610711367345,85.79588358493481,3543000
2024-07-16,86.36268615722656,86.88971113182996,85.97487504057175,86.44223910079326,3843000
2024-07-17,85.0600357055664,85.68649804244502,84.85121492660686,85.53733817559223,5222000
2024-07-18,85.01031494140625,85.80582918966242,84.81144017263527,85.73622226193396,4524600
2024-07-19,84.63245391845703,85.48762912117664,84.55290097248626,85.29869277114267,3402800
2024-07-22,84.99043273925781,85.20919954262361,84.49323821763969,85.01031718202456,4204700
2024-07-23,84.87110137939453,85.3185809905556,84.46837503995988,84.86115536494576,4242400
2024-07-24,82.65361785888672,83.62811484746732,82.58401093113096,83.46901654970536,7701200
2024-07-25,81.69901275634766,83.31986427124629,81.67912072569867,82.85250017662378,7788500
2024-07-26,83.23036193847656,83.53365090761265,82.47463170930673,82.8127203507901,6660500
2024-07-29,83.9662094116211,84.36395894151816,83.38946197204996,83.6281132073054,4184300
2024-07-30,84.3042984008789,84.57278767998724,83.60325233347893,84.11536206273496,5373800
2024-07-31,85.30863952636719,85.70639667308642,84.88105192129666,85.079926701363,4545600
2024-08-01,85.65666961669922,87.42668085928906,85.07992216404365,87.06870020499156,7523000
2024-08-02,84.26451873779297,85.46772847459485,83.7872162832626,84.88104262702925,9145600
2024-08-05,81.84815979003906,83.01160073741148,80.6946724439379,81.00293061989326,10799500
2024-08-06,82.81271362304688,83.78721816839926,81.94760005977665,82.02714541293092,9076800
2024-08-07,82.37518310546875,84.31424625419386,82.28569173487135,83.69772232815129,8590900
2024-08-08,84.01592254638672,84.08552947131652,82.66355293067706,82.74310586962135,7612000
2024-08-09,84.73188781738281,84.82138677455995,83.5585084657,83.72755277898482,4385800
2024-08-12,84.14520263671875,84.83132591006449,83.9562662928914,84.83132591006449,3131900
2024-08-13,85.23902893066406,85.3533815449574,84.48329114304175,84.61255898586961,4184100
2024-08-14,84.75177764892578,85.2290801195412,84.38385098844581,85.00037489845889,4069000
2024-08-15,85.51746368408203,85.60695506265485,84.98049265288458,85.21914391566561,3665400
2024-08-16,85.77599334716797,86.02459058581545,85.41801271658875,85.50750408094073,3929000
2024-08-19,86.75049591064453,86.78032636736671,86.00470414624556,86.00470414624556,2807400
2024-08-20,86.69084167480469,87.0189918971976,86.52676656360823,86.62123474156256,3355800
2024-08-21,87.05876159667969,87.21785989460095,86.54167505861676,86.75049584209313,3298900
2024-08-22,86.4024658203125,87.50623829666324,86.14392253746449,87.39685489186549,2984400
2024-08-23,87.00904083251953,87.35707547853235,86.37263245507144,86.93943390331697,3009000
2024-08-26,87.20791625976562,87.45651352115217,86.85988161114173,87.15820135944013,2976700
2024-08-27,87.00904083251953,87.52611979422625,86.83999651682564,86.96926436060573,2554100
2024-08-28,86.43229675292969,87.07865117030352,86.00470914635191,86.96926776490548,3182900
2024-08-29,86.25330352783203,87.31729950114655,86.05442875372302,86.92948838102355,3240300
2024-08-30,86.83004760742188,86.89965453430385,85.95498801425045,86.67094931165708,3072400
2024-09-03,85.23902893066406,86.74055849135692,84.83630258705976,86.47206920456323,5599400
2024-09-04,84.8313217163086,86.01464703384586,84.76669159128872,84.99042759515785,5200200
2024-09-05,85.07992553710938,85.49757470807197,84.63245349479016,84.76172134140569,3562800
2024-09-06,83.29996490478516,85.63678517210559,83.21047353450624,85.21913601771219,4422300
2024-09-09,83.65794372558594,84.19491469524938,83.22538693887898,83.7474426804895,4120300
2024-09-10,83.6380615234375,84.2247474067928,83.051368053496,83.97615015047218,3924200
2024-09-11,83.98609161376953,84.13525147679618,82.18625000324907,83.71760992959018,5549300
2024-09-12,85.55723571777344,85.58706617574923,84.48329371112595,84.48329371112595,4689000
2024-09-13,86.38258361816406,86.57648918868428,85.43790942372735,85.43790942372735,3026500
2024-09-16,87.28746795654297,87.3371904427441,86.29307892521012,86.65105958341685,3275300
2024-09-17,87.28746795654297,88.13269711585863,86.8399959270777,87.57584168601984,4079400
2024-09-18,87.21785736083984,88.10286295459014,87.07864350923323,87.44657016652837,5009700
2024-09-19,88.40118408203125,89.03759243844989,88.18241728702746,88.73927270224726,4036400
2024-09-20,88.40118408203125,88.61995087703504,87.93382003572061,88.53045192153984,5857700
2024-09-23,88.59967041015625,88.9387851558146,88.37026343956647,88.82906977113409,3361400
2024-09-24,89.01858520507812,89.05349810679212,88.10097248361288,88.71936002609004,2735700
2024-09-25,88.73931121826172,89.34773016018167,88.6994140209672,88.95874199857545,2692100
2024-09-26,89.2380142211914,89.65692337578906,88.78419216557116,89.43749259682488,2245700
2024-09-27,89.776611328125,90.11572607487942,89.4195378971784,89.50730716136172,2532000
2024-09-30,90.16560363769531,90.26035853002308,89.41255640474026,89.76663927455262,3269700
2024-10-01,90.23542022705078,90.74409997125883,89.38762572644546,90.48477199838247,4859400
2024-10-02,89.95614624023438,90.2154665999803,89.74669166831094,89.90627284279982,5005700
2024-10-03,89.64694213867188,89.85639670420568,89.17816722130297,89.45743997534805,5052600
2024-10-04,90.64435577392578,90.73911066728651,89.66690106366349,90.20550181833576,3345600
2024-10-07,89.42752075195312,90.7141691643296,89.28787676255436,90.61442998014076,2473800
2024-10-08,90.21546936035156,90.31022425260925,89.48736643704608,89.73671821262428,3753200
2024-10-09,90.24539947509766,90.31521766904297,89.44747073605492,90.19552607530284,2390400
2024-10-10,89.5771255493164,90.26533885522211,89.54720455507912,89.8863269121964,3136400
2024-10-11,90.19552612304688,90.42493310876714,89.63698057118874,89.79656175331432,1861400
2024-10-14,90.61443328857422,90.89869796398382,90.30523952341619,90.43489970663454,3436000
2024-10-15,90.81391906738281,91.20789152178163,90.52965439261948,90.81391906738281,3436500
2024-10-16,90.75406646728516,90.87375805422054,90.3152125344127,90.40497551740525,3198700
2024-10-17,90.32518005371094,91.17298213428329,90.16559888263707,91.1530297318916,2237600
2024-10-18,90.99345397949219,91.24280575695373,90.81392039533539,90.90368338260761,2665500
2024-10-21,90.63438415527344,91.02337230794573,90.12570441346655,90.95355411668692,2920800
2024-10-22,90.76404571533203,90.8937058983221,90.0459113888376,90.22544497046121,3423200
2024-10-23,90.0758285522461,90.88373343998927,89.74169810252992,90.55458728607952,3015500
2024-10-24,90.3850326538086,90.46981134275975,89.82647951246551,90.32518305425732,2044700
2024-10-25,90.61443328857422,91.56695889302122,90.52467030241051,90.91365846167778,2943700
2024-10-28,91.19293212890625,91.53204689278951,90.85380975541065,91.48218110318967,2079700
2024-10-29,92.05069732666016,92.16041271065379,90.97848018483366,91.1929266570437,3839600
2024-10-30,92.60924530029297,93.67647056510364,92.50452181890424,93.33735581255262,4871800
2024-10-31,91.80134582519531,93.17776481518547,91.77142483122343,92.64914029605038,4840000
2024-11-01,92.16041564941406,92.7438978776522,91.97090586927084,92.14046324644524,5714000
2024-11-04,91.85121154785156,92.44966186531933,91.392405218175,92.41974087136832,3003700
2024-11-05,92.86857604980469,92.9683152382689,92.14046551575252,92.22025991036882,3090100
2024-11-06,95.15263366699219,95.2523728496244,94.10535322532435,94.24498960293181,5477400
2024-11-07,96.39939880371094,96.59389288597879,95.5216756758459,95.58152527704456,5268000
2024-11-08,95.93061065673828,96.37944078671924,95.63138549700969,96.37944078671924,3219700
2024-11-11,96.4692153930664,96.54900978692962,95.92563035289626,95.95055944256781,2625100
2024-11-12,96.90807342529297,96.98786020664221,96.1400657291124,96.53903007430641,3260600
2024-11-13,96.94796752929688,97.34693189308412,96.34952478842217,96.91804653369499,2937100
2024-11-14,96.83824920654297,97.36688134808001,96.48915825240498,97.06765618189769,3170300
2024-11-15,94.90328216552734,96.5390291159335,94.58909651024412,96.34951934168498,3526400
2024-11-18,95.8408432006836,96.05030538511392,94.97310390638155,95.13268508307588,3880700
2024-11-19,96.4692153930664,96.56397028457744,94.97310475138637,95.01300194831798,3186700
2024-11-20,97.08760070800781,97.10256881492661,95.86079427118258,96.6287943681729,3069500
2024-11-21,96.83824920654297,97.08760097515754,95.5117035808186,97.03773518720187,3833900
2024-11-22,96.62879180908203,96.97789036262607,96.23980367018447,96.48915543150916,3266100
