Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2020-04-06,50.58962631225586,50.94210720012087,49.27663853454091,49.99041081978947,14835200
2020-04-07,50.008026123046875,51.77923402737309,49.999215615127596,51.373883432961,22985400
2020-04-08,50.74824142456055,51.03022478496509,49.814169442278725,50.378136163087824,13877400
2020-04-09,51.224090576171875,52.00835702224795,50.76586676645742,50.88923406878306,20376000
2020-04-13,50.84517288208008,51.32102105440982,50.35170032986701,51.05665871766657,10679500
2020-04-14,53.00410461425781,53.065788256041806,51.51487661874216,51.717551921961906,17745300
2020-04-15,52.16697692871094,52.62520077218188,51.77924725111631,52.299154750294186,12553400
2020-04-16,52.51063919067383,52.70450401182281,51.77043202806757,52.44014166970808,14486100
2020-04-17,53.31251907348633,53.48875947826189,52.44013091867568,53.153903045338936,12083100
2020-04-20,52.26390838623047,53.15391780327002,52.2198457516732,52.78381587583983,9263900
2020-04-21,51.15358352661133,51.82329641665471,50.96853260758865,51.52368872616294,13021900
2020-04-22,51.64706039428711,51.93785424010387,51.23289589713207,51.77042768411886,15086800
2020-04-23,51.188838958740234,51.85854857464118,51.100720422426605,51.523695447444055,21074200
2020-04-24,51.73518371582031,51.902613648811176,51.31220867088161,51.488449113316115,9638300
2020-04-27,51.884986877441406,52.12291095953789,51.68231155450885,52.052413441210035,11024000
2020-04-28,52.17577362060547,52.554689326171264,51.955473948137275,52.48419517896468,13608800
2020-04-29,51.95547866821289,52.44013731937217,51.46200950841721,52.44013731937217,16038500
2020-04-30,51.33863830566406,51.83211082166715,51.03903059264549,51.80567593453526,16397100
2020-05-01,50.7746696472168,51.48844182536734,50.5631838354357,51.05665297059584,13023600
2020-05-04,50.74824142456055,50.862798215195774,50.24595835374577,50.677743903706,11314200
2020-05-05,50.79230880737305,51.33865123523553,50.73062514752603,50.950924893124636,9705200
2020-05-06,50.237144470214844,51.02141426274317,50.19308520044527,50.88042258257646,10700100
2020-05-07,50.096153259277344,50.69536874597517,49.99041033853857,50.624874585984934,11203600
2020-05-08,51.21527099609375,51.32101726759105,50.57199630459772,50.598431191718795,13405000
2020-05-11,51.144779205322266,51.541319337984596,50.933290014066806,50.98616315225733,8807200
2020-05-12,50.71299362182617,51.59419248010814,50.71299362182617,51.31220911437846,20587300
2020-05-13,50.2547721862793,50.95092012397119,49.95516442584905,50.668936744920025,12186800
2020-05-14,50.13139343261719,50.263574582028426,49.33831662066856,50.00802615263671,11793500
2020-05-15,50.57200622558594,50.72181179217539,49.94635578993551,50.12259624883191,20847900
2020-05-18,51.373878479003906,51.6382373906717,51.00377667497018,51.373878479003906,15213600
2020-05-19,50.43100357055664,51.4708183544037,50.43100357055664,51.44438346784186,15313100
2020-05-20,51.030216217041016,51.056651102169674,50.54555760781359,50.85397580600207,8519600
2020-05-21,50.46625518798828,50.959727721325706,50.36051227423977,50.9509138509678,13913900
2020-05-22,50.64250183105469,50.68656110372925,50.36932896206118,50.48388576022066,7216300
2020-05-26,50.91566467285156,51.444385960249114,50.818732268753344,51.35626406492956,10487200
2020-05-27,51.682315826416016,51.72637509825939,51.03022717401038,51.321024418889195,10937800
2020-05-28,52.140541076660156,52.431338348249575,51.85855767715318,52.078857418112214,10184300
2020-05-29,52.19341278076172,52.3608393691163,51.51488919399761,51.98192691773564,12890900
2020-06-01,52.5546875,52.74855228071759,52.19339618416657,52.2198310682622,9101400
2020-06-02,52.69568634033203,52.72212458954076,52.29033570853489,52.642816564927706,9837900
2020-06-03,52.76618194580078,53.01291651943872,52.74855756746857,52.92479798928416,10155300
2020-06-04,52.51063919067383,52.93361423194786,52.228655829824476,52.66044138046581,8973800
2020-06-05,53.242034912109375,53.51520777605768,52.748565688856914,52.89836788548513,11502200
2020-06-08,53.81480407714844,53.84123896233727,53.06578653041053,53.25083744974489,13094200
2020-06-09,53.374210357666016,53.69144245940952,53.04816774709924,53.612134433973644,13735400
2020-06-10,53.22440719604492,53.64738220340407,53.11866092307522,53.49757666411694,9877800
2020-06-11,51.20646286010742,52.977670970921544,51.14477921296258,52.65162835579788,14738500
2020-06-12,51.21527099609375,51.92022933187663,50.77467161604114,51.91141882333844,17837500
2020-06-15,51.80567932128906,51.876173478751426,50.3957591954678,50.73942955818202,11366700
2020-06-16,52.61637496948242,52.88954778388925,51.93785154905748,52.827864142169375,10840300
2020-06-17,52.537071228027344,52.93361135816433,52.37845517597255,52.71331165936674,8388400
2020-06-18,52.810237884521484,52.86311101618777,52.228646882217234,52.299141029599376,6022600
2020-06-19,52.537071228027344,53.46232929067589,52.457763201999946,53.294902729732115,10777200
2020-06-22,52.38698959350586,52.591244268583175,52.20049324869499,52.48467396077659,9039600
2020-06-23,52.307064056396484,52.91982808748458,52.25377890198396,52.73333512859273,7951000
2020-06-24,51.42787551879883,52.04063952460149,51.24138256760252,52.04063952460149,14343200
2020-06-25,51.7919921875,51.8541565164855,51.081540293592965,51.40124449277659,12128900
2020-06-26,50.73518371582031,51.91630908672863,50.69078111770215,51.77421874012986,14476500
2020-06-29,51.694297790527344,51.791985548611684,51.019369424755936,51.06377202723934,9654200
2020-06-30,52.076168060302734,52.271543583189086,51.62325607907711,51.70318212137593,7379800
2020-07-01,52.120574951171875,52.44916170081599,52.093934064114926,52.173860112987576,7261600
2020-07-02,52.38698959350586,52.90206586376576,52.280419285699274,52.555720832647644,6857200
2020-07-06,52.64452362060547,52.91094599020298,52.35146375682982,52.786613970130276,10091300
2020-07-07,53.124080657958984,53.417143914054925,52.32482031197115,52.36034374683755,8161000
2020-07-08,52.990867614746094,53.27505169602083,52.76885123616036,53.23952826239885,9328000
2020-07-09,52.57349395751953,53.0619294506546,52.271551461957515,52.91983906378436,7672500
2020-07-10,53.541473388671875,53.648040307242326,52.62676355886331,52.63564611156992,14142800
2020-07-13,53.461551666259766,54.172003493552936,53.25729697764432,53.7990175546121,10906200
2020-07-14,54.2430534362793,54.37626125584437,53.20401482762277,53.310581760815175,14270100
2020-07-15,54.28744888305664,54.93573633833823,54.1187142577455,54.518344439138616,14952700
2020-07-16,54.40289306640625,54.5094633695217,54.15423580120588,54.260802716620155,7770200
2020-07-17,54.69596481323242,54.7847700252531,54.465069229357645,54.651562207222085,6321700
2020-07-20,54.145355224609375,54.607149696298066,53.97662060959364,54.580505427363384,6818600
2020-07-21,54.61604309082031,55.202166344579574,54.46507354089384,54.52723787176968,7847300
2020-07-22,55.05119323730469,55.13111928436631,54.22529188023522,54.784770821964806,7022700
2020-07-23,55.246551513671875,55.468567878913476,55.06005857991714,55.2376723496506,9468000
2020-07-24,55.17552185058594,55.79716850642052,54.909102823143044,55.33537394459202,6809200
2020-07-27,55.4508171081543,55.459699661629706,55.00678429002708,55.122233771296585,6801900
2020-07-28,55.655086517333984,55.93038815695575,55.40642915748364,55.43307004955262,6699300
2020-07-29,55.73499298095703,55.91260677026129,55.49521826125273,55.63730861515589,7486400
2020-07-30,55.73499298095703,55.93036848796184,55.34424535464867,55.601785179754785,10901300
2020-07-31,55.68171310424805,55.69059226954887,54.9890196412358,55.512978474220056,10277200
2020-08-03,55.53073501586914,55.734989675760886,55.255436877089465,55.70834879464055,8614400
2020-08-04,56.22343826293945,56.241199982698014,55.353134320980004,55.450818698099596,7417400
2020-08-05,56.10798645019531,56.42769061718015,55.9481343667029,56.31224113739084,7143600
2020-08-06,56.09910202026367,56.20567233082807,55.87708562147326,55.97477337897327,11983700
2020-08-07,56.40104293823242,56.4543280920787,55.94813098749367,56.01029530646367,9175700
2020-08-10,56.69410705566406,56.809556530217,56.338879466747954,56.463211494259546,4345600
2020-08-11,56.3033561706543,57.10261650576657,56.14350410363184,56.96052276823446,8633500
2020-08-12,57.03157424926758,57.28023153465588,56.53425629078952,56.53425629078952,8021600
2020-08-13,56.98716735839844,57.155901988847006,56.82731866867559,56.907244707387704,5857100
2020-08-14,56.978302001953125,57.16479499715666,56.7651613428028,56.92501344946354,3776300
2020-08-17,57.29799270629883,57.4844924549892,57.004936191363676,57.111499733011655,5172900
2020-08-18,57.52888488769531,57.68873695671876,57.12925810283787,57.38679792378691,4927300
2020-08-19,57.07597351074219,57.52888886686976,56.97829252746259,57.44896621453112,5871600
2020-08-20,56.960533142089844,57.03158002379521,56.64971150388333,56.747399272377315,10178600
2020-08-21,57.10261154174805,57.18253418061031,56.72073973687897,56.88947095397854,5713900
2020-08-24,57.59104919433594,57.59104919433594,57.02268778800072,57.200304962106976,6978500
2020-08-25,57.46672058105469,57.7686663894439,57.21806331261793,57.72426040205059,4517100
2020-08-26,57.53776550292969,57.61768814704918,57.08485019337936,57.35127255791536,5375300
2020-08-27,57.89299392700195,58.16829207249879,57.635454110884595,57.64433666327548,8711200
2020-08-28,58.4080696105957,58.44359304647617,57.61769179461243,58.16829488765579,6868200
2020-08-31,58.239341735839844,58.4080695869505,58.00844279041157,58.19493574715658,7661200
2020-09-01,58.30150604248047,58.328146925523775,57.83970815172115,58.23045917076325,9723000
2020-09-02,59.35830307006836,59.598084582831014,58.47911999921234,58.56792520655283,11174600
2020-09-03,58.3370246887207,60.04210881752658,57.91075026881821,59.50038832211398,26304400
2020-09-04,58.203826904296875,58.7455475243832,57.484495854026406,58.50576599069064,15604800
2020-09-08,56.978302001953125,58.17718941420672,56.738520454260005,58.061736529982625,16316600
2020-09-09,57.804195404052734,58.36368115302338,57.20031720900508,57.30688076088226,12848500
2020-09-10,57.09373474121094,57.964035181697035,56.96940610685578,57.804183112468635,11060600
2020-09-11,57.41343688964844,57.68873503112092,57.004927565869146,57.271343155080594,10212500
2020-09-14,57.78642654418945,58.05284892615874,57.52888671505985,57.697621342000566,6397000
2020-09-15,57.706504821777344,58.13277250929216,57.626575395741604,57.928521218517105,5672900
2020-09-16,57.44896697998047,58.10613363999811,57.39567843564182,57.95516411107836,7270700
2020-09-17,57.08484649658203,57.386792275195724,56.676337199376704,56.96940042630718,10108700
2020-09-18,56.56089401245117,57.25358744940531,56.170146387588225,57.17365802619786,9988900
2020-09-21,56.1294059753418,56.343808921962065,55.48619031973422,56.17407297189824,11326200
2020-09-22,56.45995330810547,56.736890768114066,56.11154591785346,56.16514495766218,7148600
2020-09-23,55.61125564575195,56.78154996328404,55.54872117307735,56.638613538903066,7015900
2020-09-24,56.02220153808594,56.31700985186664,55.23605285041756,55.61125971391291,9141700
2020-09-25,56.317012786865234,56.37954726737348,55.61126261213086,55.73633157314736,7432100
2020-09-28,56.9512939453125,57.27290179755757,56.754755056079695,56.78155798234922,6077600
2020-09-29,56.57608413696289,57.112094924464216,56.46887925316384,56.97809052365215,8150400
2020-09-30,57.26396560668945,57.62130841738859,56.7815572424813,56.80835676052797,8284100
2020-10-01,57.585575103759766,57.71957951357768,57.09423128088357,57.5945105486136,9262900
2020-10-02,57.26396560668945,57.523038974052646,56.82622424185029,57.01382768392422,7463000
2020-10-05,57.64810562133789,57.71957554375823,57.30863371346168,57.397967708613635,4501200
2020-10-06,57.27289962768555,58.00544930432394,57.103160263279456,57.782110905156784,6552800
2020-10-07,57.88931655883789,58.130519034211396,57.48730334555253,57.60344367673919,8073100
2020-10-08,58.27346420288086,58.32706324324641,57.90718591838892,58.148388415781646,6659000
2020-10-09,58.72907257080078,58.98814597157725,58.43427101851896,58.50573413727778,7894700
2020-10-12,59.40801239013672,59.72068477640912,58.94347153278156,58.97919967771539,8685600
2020-10-13,59.363346099853516,59.54202091564096,59.08640865506712,59.229348507697075,7505700
2020-10-14,59.05961227416992,59.595623118513146,58.81840296397949,59.354420624070386,6566200
2020-10-15,59.095340728759766,59.256144645921914,58.577194016154294,58.630793049959365,6650000
2020-10-16,59.113216400146484,59.59562824628775,59.0953523239553,59.27402034886024,6701200
2020-10-19,58.34492874145508,59.363351427731665,58.18412480068783,59.113213478926596,7733900
2020-10-20,58.28239059448242,59.0328112095238,58.16625707290051,58.916670872194395,7660200
2020-10-21,58.335994720458984,58.66653120122665,58.193054868210154,58.219854386569985,7013900
2020-10-22,58.30918884277344,58.50572773328037,58.03225139655768,58.34492380611536,7779700
2020-10-23,58.4163932800293,58.64866713207786,58.23772528045182,58.5146627245211,5094100
2020-10-26,57.66597366333008,58.08584410139348,57.15675901090449,57.969710595003164,9352300
2020-10-27,57.51409912109375,58.0143817440256,57.48729960510122,57.701702548788184,5331400
2020-10-28,55.8346061706543,56.98703325990634,55.77207168437308,56.69222490354581,10980600
2020-10-29,55.816734313964844,56.37061260957143,55.137787055596164,55.691665351202744,8942700
2020-10-30,55.62019348144531,55.87033480610182,54.93231421029209,55.602329408423834,10093200
2020-11-02,56.50461196899414,56.76368531606965,56.06686723056059,56.41527797725179,10935100
2020-11-03,57.4337043762207,57.9607797342999,57.00489505257883,57.07636156924903,20578800
2020-11-04,57.46049880981445,58.43425770225925,57.389028891594435,57.75530711066214,25605800
2020-11-05,57.88037872314453,58.42532494709243,57.71957480762307,58.130516632678614,13919500
2020-11-06,58.14839172363281,58.443200093909425,57.89825376670047,57.96972370175204,12703600
2020-11-09,58.01438903808594,60.10483333729228,57.9339836642524,59.53308753841118,15142600
2020-11-10,59.157875061035156,59.318678977801135,57.96077772161132,58.00544812683678,15134300
2020-11-11,59.66709899902344,59.926172409704506,59.09535313260602,59.49735960201727,10382100
2020-11-12,59.50628662109375,59.66709054923558,59.00601076276244,59.50628662109375,8945500
2020-11-13,60.32816696166992,60.40857232911761,59.5509536989086,59.72962169096368,6167300
2020-11-16,60.882057189941406,60.908856710937556,60.417509440181504,60.882057189941406,12955900
2020-11-17,60.4532356262207,60.810578424345714,60.27456763503168,60.42643610911704,8147900
2020-11-18,59.62241744995117,60.75698034056513,59.613488821274935,60.5425705688879,7607700
2020-11-19,59.78321838378906,59.87255237631749,59.31867753319319,59.46161055808933,8830200
2020-11-20,59.40801239013672,59.95295861296013,59.35441335698912,59.69388525983533,4663400
2020-11-23,59.42587661743164,59.60455142130056,59.05960519705736,59.515217427239534,5825300
2020-11-24,59.827903747558594,60.03337130017532,59.64922890207835,59.78323333225142,6064900
2020-11-25,59.79214859008789,60.03335103036044,59.71174323283294,59.801084033282024,5245400
2020-11-27,59.78321838378906,59.944022296638934,59.60455039873221,59.944022296638934,3228600
2020-11-30,59.7743034362793,59.836837926936326,59.16682260600462,59.63136356292135,11581900
2020-12-01,60.30137634277344,60.363910830795284,59.926169414642374,60.04230294504065,12126200
2020-12-02,59.80109405517578,60.38176846093153,59.60455516644423,60.09589557252581,11392100
2020-12-03,59.952964782714844,60.06016967578933,59.64029236426534,59.64922099354423,10951400
2020-12-04,60.41749572753906,60.4264311710924,59.93508401185484,60.00655392878874,11055800
2020-12-07,60.18523406982422,60.399637023933636,59.89936119242931,60.30136758335286,9466300
2020-12-08,60.515769958496094,60.64083891517562,59.845754769535674,59.9708237262152,7090900
2020-12-09,60.274559020996094,60.631901768052074,60.1137551256082,60.605095439032425,10420100
2020-12-10,60.00654983520508,60.40856297872355,59.85468138389065,60.256687711663176,5723400
2020-12-11,60.14055633544922,60.310295678632016,59.75641406428292,59.77428495080016,5000800
2020-12-14,59.908287048339844,60.667643020546095,59.89042297621877,60.43536918849195,6663200
2020-12-15,60.05122756958008,60.34603588102265,59.979757648791555,60.16736107905134,6121300
2020-12-16,60.167362213134766,60.453235085930444,59.95295926247474,60.095892290999124,10505500
2020-12-17,60.55149841308594,60.62296832800768,60.363894998226044,60.381759069083365,4673300
2020-12-18,60.68551254272461,60.8195169507808,60.22097165264343,60.640842134790105,6980500
2020-12-21,60.03150939941406,60.148615212918486,59.40092906083606,60.013495763801934,8255600
2020-12-22,59.60811233520508,60.0044810170984,59.50902016473175,60.0044810170984,9107900
2020-12-23,59.806304931640625,60.04052344625477,59.671178601178205,59.78829129489061,4302600
2020-12-24,60.10356903076172,60.139603169606204,59.70720037628156,59.851336931659525,1954900
2020-12-28,60.58102035522461,60.76118420938733,60.26573017403461,60.32878821027261,6315400
2020-12-29,60.400856018066406,60.905320303936456,60.2477091831612,60.734159832883215,4993600
2020-12-30,60.33778762817383,60.54497533596905,60.26571935032799,60.47290705812321,7359900
2020-12-31,60.76118469238281,60.851273492990785,60.10358043393211,60.40085698119311,6062200
2021-01-04,60.10356903076172,60.75216978434406,59.38289999949039,60.734149278517194,12992600
2021-01-05,60.10356903076172,60.22968508031281,59.54505018788598,60.01348712005511,10871900
2021-01-06,60.148616790771484,60.44589333224668,59.887381267086454,59.98646657476778,14206600
2021-01-07,59.96844482421875,60.33778960567659,59.725222969529284,60.193653045261,13963500
2021-01-08,60.26572799682617,60.31977577656031,59.6801851827354,60.01349586098651,17960800
2021-01-11,59.752254486083984,60.32878705574401,59.653162306347696,59.93241833679886,9648700
2021-01-12,59.554073333740234,59.887384035603716,59.30184118003197,59.75225770388551,11089500
2021-01-13,59.64414596557617,59.86935419239355,59.46398213324614,59.49100602081468,8337500
2021-01-14,59.328857421875,59.72522611105727,59.25678913787644,59.698195349950424,11549000
2021-01-15,59.12165832519531,59.382900680205594,58.87843647621846,59.11265494498791,13260300
2021-01-19,58.86042785644531,59.436967328183115,58.815390327885495,59.31985463374402,8130800
2021-01-20,58.96852111816406,59.11265768186772,58.44603638395277,58.842405061328186,10700600
2021-01-21,58.77034378051758,58.9234906158988,58.67125159936933,58.87844621617306,8461200
2021-01-22,58.61720275878906,58.977537331652655,58.48207643486392,58.72530519249124,8329300
2021-01-25,59.202735900878906,59.40092022719105,58.40999859563035,58.43702935424408,17486100
2021-01-26,59.73422622680664,59.851338900105254,59.00455379143299,59.27480640525036,9304200
2021-01-27,58.725303649902344,60.20266917430654,58.58116707541894,59.40092837897049,17826800
2021-01-28,58.95050048828125,59.60810458191291,58.67123764744875,58.84239807833233,19925900
2021-01-29,57.734378814697266,58.74331416404194,57.70735492662005,58.725300529593724,19374700
2021-02-01,57.78842544555664,58.1037155507275,57.5992479460497,57.977599508659154,13283300
2021-02-02,58.1757926940918,58.644222797079316,57.842482033344034,58.01364249059422,13278400
2021-02-03,58.26587677001953,58.401003090071136,57.878518318036996,58.040668527536894,9542000
2021-02-04,58.68927001953125,58.70728365509413,58.19380913142431,58.319925198795126,7292400
2021-02-05,59.23878479003906,59.41894865546959,59.02257990414932,59.049610669493724,8889300
2021-02-08,59.463985443115234,59.59911176128895,59.07662699651591,59.42795130008157,9412200
2021-02-09,59.40993118286133,59.62613604248514,59.24778097454851,59.47298921538242,12345400
2021-02-10,59.34687805175781,59.82432533491821,59.21175859434611,59.68919900469586,6957200
2021-02-11,59.085628509521484,59.42794942111289,58.995546591190525,59.40992891376081,7478500
2021-02-12,59.175716400146484,59.24777781002875,58.87843988864932,59.0315798347625,7131800
2021-02-16,59.0676155090332,59.32885788596414,58.86042090911904,59.28381348991022,9246600
2021-02-17,59.283817291259766,59.40092997938539,58.770342758246045,58.84241104742946,8871000
2021-02-18,59.247779846191406,59.40092667037749,58.707281453045674,58.75232584947864,7464900
2021-02-19,58.500099182128906,59.301840029204556,58.44604452680418,59.29282977451533,10246100
2021-02-22,58.554141998291016,58.707281950965985,58.22984158509106,58.34694739487604,8649600
2021-02-23,58.635215759277344,59.130676650697104,58.42802802127291,58.74331819180809,12743400
2021-02-24,58.59918212890625,58.788356210698765,58.31091587958296,58.48206945483742,9103700
2021-02-25,57.95958709716797,58.84240638772891,57.83347103748924,58.509095731258085,17558500
2021-02-26,57.022727966308594,58.07670435868478,57.004710894017826,58.07670435868478,17718400
2021-03-01,57.59925842285156,58.06769197602682,57.41008432533992,57.42810139697033,11263900
2021-03-02,57.50016784667969,57.94157406010635,57.47314052189494,57.53619855238446,12942700
2021-03-03,57.22991943359375,57.68033593393409,57.19388872523446,57.347028685875685,13450900
2021-03-04,57.022727966308594,58.040670214103244,56.74347193681465,57.347028394732035,25968700
2021-03-05,58.28388595581055,58.45504640632968,57.04974927982199,57.265947251713264,21719300
2021-03-08,58.53612518310547,59.157695213961766,58.20281453408859,58.30190670345011,18947000
2021-03-09,58.48207092285156,59.013565914113585,58.43703340099491,58.73430303823977,17259600
2021-03-10,59.247779846191406,59.50902222532066,58.33794351897325,58.52711761293375,15827600
2021-03-11,59.1036491394043,59.49100757455932,59.040591109160914,59.310836864714055,12386500
2021-03-12,59.5900993347168,59.67117099897919,59.274809185680056,59.31984670822256,10518200
2021-03-15,59.85133743286133,59.905385205176046,59.49100291420818,59.806293040726196,8383700
2021-03-16,59.923397064208984,60.11257800732807,59.77926738470052,59.77926738470052,13550200
2021-03-17,59.83332061767578,60.193655158556005,59.62613289581621,59.95043329532744,12254200
2021-03-18,59.5900993347168,59.92340311820859,59.30183307376752,59.68018125261161,14497600
2021-03-19,59.79729080200195,59.9594410134874,59.50902452300674,59.65316109890945,20807100
2021-03-22,60.428558349609375,60.46478733063091,59.64965253257526,59.694940486345075,14499400
2021-03-23,60.68216323852539,60.96292924530346,60.256481286331166,60.41950826993805,13216300
2021-03-24,60.44668197631836,60.836134965959374,60.3017729320189,60.53725099275215,15831000
2021-03-25,61.03538131713867,61.107839282841546,60.229305451116964,60.528189377162384,14764000
2021-03-26,62.1131706237793,62.14939960635323,60.93575287502819,61.10783881476139,15098600
2021-03-29,62.738094329833984,62.79244125240836,61.904848556718406,61.93201856302005,11857300
2021-03-30,62.06789779663086,62.68377683055955,61.95015875704653,62.62037782309514,14042700
2021-03-31,61.86863327026367,62.2943152231186,61.73278320869091,62.04071922821931,18241100
2021-04-01,61.56974792480469,61.8867428756957,61.16217706511195,61.62408794210838,21191800
2021-04-05,62.35771179199219,62.69282472074962,61.723721829448216,61.83240187447156,20093000
2021-04-06,62.620361328125,62.8558462552376,62.20373840167764,62.249026356497204,19302100
2021-04-07,62.46639633178711,62.810561311008136,62.384879391199036,62.729051280392135,20763900
2021-04-08,62.5297966003418,62.65659459053302,62.3667696258142,62.43922759448696,10244700
2021-04-09,62.42112350463867,62.683778516906905,62.04072944961865,62.538869457364214,7020400
2021-04-12,62.75624084472656,62.765299820941706,62.42112782450854,62.502644790496376,10117800
2021-04-13,62.42112350463867,62.65660850011601,62.339613454265994,62.48452251380868,11982600
2021-04-14,62.36677932739258,62.45734834733605,62.10412433257522,62.38489036739196,12087500
2021-04-15,62.86491394042969,62.964535016889734,62.51168304582186,62.51168304582186,7714900
2021-04-16,63.2271842956543,63.35398228333724,62.88301931622518,63.127556318193115,7810000
2021-04-19,62.982643127441406,63.36303706532752,62.783387185699645,63.23623908603215,10867400
2021-04-20,63.326812744140625,63.52606870054505,62.44827888725135,62.53885480196037,13168800
2021-04-21,63.64381408691406,63.82495902449389,63.39927705864732,63.39927705864732,10794900
2021-04-22,63.172847747802734,63.57135967955354,63.03699077925383,63.53513069394233,10762900
2021-04-23,63.009822845458984,63.20907881790539,62.75622684778999,63.04605183226494,9133800
2021-04-26,62.30337142944336,62.973590373327994,62.21280242242743,62.973590373327994,8750100
2021-04-27,62.25808334350586,62.393940308737804,61.98637632301427,62.2671423171806,10078900
2021-04-28,62.30337142944336,62.65659539378609,62.230913459841695,62.51167945458276,7925300
2021-04-29,62.96455001831055,63.06417802847985,62.27621983347177,62.27621983347177,9202600
2021-04-30,63.01890182495117,63.046071846187566,62.710958794330644,62.964554872503506,10784800
2021-05-03,63.535133361816406,63.77061832319116,63.09134036189584,63.154739361884495,12671500
2021-05-04,63.20907211303711,63.64380608864902,63.00981616172667,63.399269091113815,11147300
2021-05-05,63.16380310058594,63.28154905802236,62.946436047588435,63.19097311846387,8726200
2021-05-06,63.97890853881836,63.997026482323776,63.281519733218204,63.281519733218204,10192000
2021-05-07,63.97890853881836,64.17816445755292,63.72531260950922,63.87928057945108,9841800
2021-05-10,64.46800231933594,64.88462527406385,64.19628839191799,64.2506353233849,10558400
2021-05-11,63.906463623046875,64.63102949173235,63.61663865756714,64.4951725276073,14385700
2021-05-12,63.05510711669922,63.834013012516735,63.04604814303465,63.7615550431448,13223100
2021-05-13,63.942710876464844,64.23253592475011,62.9736077234509,63.046065713015764,18490900
2021-05-14,64.22345733642578,64.60385125959024,64.15099937678359,64.18722835660469,9672600
2021-05-17,64.13289642333984,64.54046735912081,63.99704635471915,64.25969442736779,10705800
2021-05-18,63.93364715576172,64.45895717616247,63.897425073641536,64.20536114147899,11168900
2021-05-19,63.7253303527832,63.81589936561524,63.27247837865028,63.62570236567614,13709500
2021-05-20,64.31404113769531,64.54046713122757,63.69816215888865,63.734391147050566,11336300
2021-05-21,64.32308959960938,64.73971948515006,64.20535057715726,64.47706451816683,7779600
2021-05-24,64.51329803466797,64.73972403141892,64.27781306325454,64.40461106863722,6535900
2021-05-25,64.53140258789062,64.5857426104577,64.14194963622445,64.55857259917416,8271800
2021-05-26,64.39554595947266,64.63103090845313,64.27780693996861,64.56763191180136,10622500
2021-05-27,63.997047424316406,64.71254749758691,63.933641511269734,64.50423944890504,12693900
2021-05-28,64.13289642333984,64.40461038052716,64.08761537045727,64.09666743505001,8476400
2021-06-01,63.915531158447266,64.54046913115269,63.69816413271314,64.3774421343588,8893800
2021-06-02,64.1510238647461,64.26876291162992,63.852139849609486,64.00610789014387,6411300
2021-06-03,64.54950714111328,64.6038540681933,63.96080519584835,63.96080519584835,9410000
2021-06-04,64.77593231201172,64.92990720858323,64.56762430895805,64.73971024102362,6078200
2021-06-07,64.66726684570312,64.86652283087888,64.37744184271288,64.78500587786465,7306900
2021-06-08,64.12385559082031,64.76690469816366,64.11479661466781,64.68538773273958,8545200
2021-06-09,63.81588363647461,64.32307551130113,63.797772602361256,64.00608058953456,8273800
2021-06-10,64.21440887451172,64.37743585540501,63.906465950614376,63.93363596243451,8213000
2021-06-11,64.25064849853516,64.36838753924116,63.94270552365029,64.34121752292236,6232300
2021-06-14,64.21440887451172,64.23251991240097,63.824955915153964,64.19629092664997,10449400
2021-06-15,64.06044006347656,64.4136640326497,63.997041066701186,64.26874809146463,5151600
2021-06-16,63.20907211303711,64.15100494015887,63.19095416656964,64.07854697423289,10507100
2021-06-17,63.43551254272461,63.57136953232967,63.04605952450932,63.21814550534063,9239700
2021-06-18,62.312435150146484,63.08228213338788,62.29431720137968,63.000765183882905,16882500
2021-06-21,63.02710723876953,63.09091803297425,62.644242473541226,62.68070677806606,14278400
2021-06-22,63.11827850341797,63.38263955363803,62.935963895265886,63.03623901620648,8351000
2021-06-23,62.72627639770508,63.072683782641796,62.72627639770508,63.063565968602845,7072900
2021-06-24,63.03623580932617,63.10916443081946,62.68982833466112,62.74452827820916,6343700
2021-06-25,63.51936721801758,63.59229582970846,62.96329872487124,63.072691642407555,9241300
2021-06-28,63.574066162109375,63.74726989240657,63.428215879903206,63.5649553009349,7570600
2021-06-29,63.29147720336914,63.71992414870885,63.191202090423424,63.610531219625535,13155400
2021-06-30,63.78372573852539,63.865765207345476,63.40086097432178,63.42820746392847,8815100
2021-07-01,63.59228515625,63.9660320574387,63.49201007071922,63.81106399974715,11633100
2021-07-02,63.74726867675781,63.93870108060925,63.65611138276032,63.73815086090134,20733300
2021-07-06,63.4829216003418,63.62877886666117,63.182096204701025,63.60142541308335,7595700
2021-07-07,63.8202018737793,64.0663272807206,63.455565716766515,63.4646835332773,7880500
2021-07-08,63.583187103271484,63.86577682039871,63.337061697201996,63.51937629763449,9212900
2021-07-09,63.94783020019531,64.06633400785378,63.70169781255325,63.82931943767989,6286900
2021-07-12,63.847537994384766,63.9386952801125,63.6014056725793,63.83842017935547,7384200
2021-07-13,63.829315185546875,64.22129785228218,63.70169356892203,63.829315185546875,12057600
2021-07-14,64.39448547363281,64.48564275484479,63.82018834262807,63.91134562384005,7616100
2021-07-15,64.65886688232422,64.66798469978202,64.11191606742393,64.29423068743837,8662500
2021-07-16,64.75912475585938,65.0052501227888,64.67707833031284,64.7682425708879,8634300
2021-07-19,64.56769561767578,64.96878908599295,63.9933914745231,64.54034912606954,20734400
