Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2005-05-11,20.187305450439453,20.23498106615986,19.962548048426736,19.969359036252953,675000
2005-05-12,19.96936798095703,20.3235317121791,19.9489363073897,20.3235317121791,959100
2005-05-13,19.86720085144043,20.071525331466898,19.724172676171214,20.0579046521116,3046100
2005-05-16,20.146453857421875,20.146453857421875,19.81953402462303,19.81953402462303,388100
2005-05-17,20.28265953063965,20.28265953063965,19.989793527051454,20.228172922929975,1150100
2005-05-18,20.589147567749023,20.65725615663718,20.173687643751496,20.228174255049368,2704400
2005-05-19,20.616392135620117,20.643634792547022,20.486985942793172,20.630014113615232,2282200
2005-05-20,20.60957908630371,20.636821740507198,20.071522700855535,20.071522700855535,3394700
2005-05-23,20.752605438232422,20.820714020676807,20.500605371970305,20.500605371970305,3516900
2005-05-24,20.6981258392334,20.963749270784344,20.609585561425483,20.84115404069369,229800
2005-05-25,20.521041870117188,20.704934696305312,20.466555251142577,20.65725906708546,1765400
2005-05-26,20.670881271362305,20.711745911271745,20.53466407291286,20.602772672137583,867600
2005-05-27,20.657264709472656,20.70494035171478,20.636831734627254,20.69131836848451,132500
2005-05-31,20.60277557373047,20.677695173335316,20.53466696491367,20.58234260136633,188100
2005-06-01,20.677684783935547,20.732171383799734,20.521034672645875,20.718549409067936,769400
2005-06-02,20.677684783935547,20.732171383799734,20.60957620933956,20.62319818407136,103400
2005-06-03,20.58233642578125,20.718553602543846,20.54147179237778,20.64363402541809,148300
2005-06-06,20.59596061706543,20.623204574971624,20.514231341473664,20.57552764863578,587800
2005-06-07,20.68450355529785,20.861584097198183,20.568719324631633,20.6572595955818,305000
2005-06-08,20.555097579956055,20.745800103896347,20.54147559994217,20.670881811947023,158700
2005-06-09,20.561904907226562,20.58914756333802,20.425687729479428,20.446120695860483,496800
2005-06-10,20.53465461730957,20.650438792957353,20.432492415046912,20.466546049446837,1494700
2005-06-13,20.56871795654297,20.684502179508023,20.480176392418475,20.54828498811499,433100
2005-06-14,20.521041870117188,20.602772448110844,20.514232179425896,20.54147483938147,280000
2005-06-15,20.541475296020508,20.589150926300196,20.391637415275273,20.589150926300196,599100
2005-06-16,20.561904907226562,20.650445163417903,20.466552363178256,20.466552363178256,556900
2005-06-17,20.729185104370117,20.811117911397726,20.52435048220412,20.52435048220412,1386000
2005-06-20,20.654083251953125,20.729189425968556,20.59946093511429,20.59946093511429,553900
2005-06-21,20.647254943847656,20.715533164294584,20.61311648477356,20.681394705220487,2044500
2005-06-22,20.544830322265625,20.729181055517838,20.544830322265625,20.62676311329001,534400
2005-06-23,20.128339767456055,20.510697233089466,20.128339767456055,20.510697233089466,1745800
2005-06-24,19.998611450195312,20.176132967693423,19.88253888733978,20.162478367938682,810300
2005-06-27,19.97130012512207,20.032750383537095,19.889366013135856,20.032750383537095,536400
2005-06-28,20.31952476501465,20.333180672061523,20.039585182048604,20.039585182048604,720300
2005-06-29,20.189781188964844,20.346820095939414,20.189781188964844,20.339993449808347,812800
2005-06-30,20.060062408447266,20.305863460762307,20.0327519039115,20.244413197683546,1053700
2005-07-01,20.128339767456055,20.21027388217709,20.06688950698992,20.21027388217709,508900
2005-07-05,20.189781188964844,20.223920931110186,19.998603842142934,20.1351589038303,877100
2005-07-06,19.964475631713867,20.189792850826997,19.964475631713867,20.073720265083946,868200
2005-07-07,20.012271881103516,20.046411646184218,19.684537950122028,19.684537950122028,808800
2005-07-08,20.360488891601562,20.360488891601562,20.019099067658416,20.019099067658416,1711200
2005-07-11,20.394634246826172,20.48339505237482,20.27856162277075,20.27856162277075,727600
2005-07-12,20.285383224487305,20.374145310235345,20.27855657385948,20.346833498528607,496600
2005-07-13,20.346830368041992,20.38779807929896,20.244413694496885,20.244413694496885,822300
2005-07-14,20.53118133544922,20.578975696687923,20.469731070342693,20.490214926144425,853400
2005-07-15,20.503868103027344,20.770151681541172,20.421933993016204,20.524350653806255,657800
2005-07-18,20.462902069091797,20.558492088966116,20.38096925468364,20.394625157851205,821100
2005-07-19,20.63359832763672,20.65408218375392,20.551665507765293,20.57897601362287,1048900
2005-07-20,20.87256622314453,20.89305007414222,20.483382170277007,20.749665721755132,448100
2005-07-21,20.763330459594727,20.954509243379853,20.749674553117448,20.886231013292385,975500
2005-07-22,20.824779510498047,20.893057736566007,20.742845378756726,20.756501284430087,694400
2005-07-25,20.67457389831543,20.920373753657383,20.67457389831543,20.790646522501614,721100
2005-07-26,20.776979446411133,20.82477380086503,20.708701239063355,20.770151495446505,438900
2005-07-27,20.85890769958496,20.865735649058944,20.76331901154557,20.845253102935192,1142900
2005-07-28,20.974977493286133,21.00228928761069,20.852078325719724,20.94766700125961,1007400
2005-07-29,20.824779510498047,20.995474424518523,20.824779510498047,20.974990566008483,666900
2005-08-01,20.81111717224121,20.899879229383423,20.77697872090863,20.879395377204812,505800
2005-08-02,20.783815383911133,20.83843771031922,20.72236510391466,20.756503569557594,977900
2005-08-03,20.74284553527832,20.79064120549574,20.695051167359754,20.79064120549574,1268000
2005-08-04,20.60628890991211,20.75649995580754,20.58580505271324,20.75649995580754,417500
2005-08-05,20.497041702270508,20.62676887467703,20.483385799186053,20.51752425459859,631600
2005-08-08,20.44925880432129,20.613125826276303,20.44925880432129,20.531191664149134,697200
2005-08-09,20.599464416503906,20.654086742574126,20.503875671455766,20.503875671455766,464700
2005-08-10,20.585800170898438,20.824773239019002,20.517521965392785,20.688216828007693,401700
2005-08-11,20.75650405883789,20.77015996633656,20.531186794305896,20.531186794305896,438400
2005-08-12,20.66773796081543,20.8247769498528,20.59945974314306,20.776982588171748,866100
2005-08-15,20.70870590209961,20.7565002673155,20.52435509143937,20.613117171667835,585000
2005-08-16,20.469730377197266,20.68139297308517,20.45607447379186,20.647253214571656,989300
2005-08-17,20.524354934692383,20.626771616844085,20.3877997925897,20.585805204443158,845000
2005-08-18,20.435596466064453,20.544841113007553,20.41511260640053,20.41511260640053,474000
2005-08-19,20.517526626586914,20.61994460926205,20.51069997655407,20.5311825312501,540100
2005-08-22,20.558496475219727,20.701879582174772,20.4970462001536,20.503874153194158,545100
2005-08-23,20.462902069091797,20.585802593002633,20.4287636134715,20.565320040549896,452900
2005-08-24,20.299036026000977,20.565320940223184,20.28538012223601,20.43559245905332,457400
2005-08-25,20.333173751831055,20.37414015673012,20.27855144453279,20.312689898232257,347300
2005-08-26,20.22393035888672,20.346829581007796,20.19661855243852,20.346829581007796,1614100
2005-08-29,20.346830368041992,20.346830368041992,20.114685213447128,20.223931141167057,259200
2005-08-30,20.182964324951172,20.264898448799936,20.025925331731322,20.244414592263066,1653900
2005-08-31,20.333173751831055,20.346828351931723,20.06006091304121,20.148822976337467,1055800
2005-09-01,20.251239776611328,20.387796196929227,19.90302207686937,20.080544902363222,1001200
2005-09-02,20.31952476501465,20.39463095147348,20.17614034562042,20.17614034562042,659400
2005-09-06,20.558496475219727,20.57215107900196,20.24441714684853,20.24441714684853,818400
2005-09-07,20.640430450439453,20.640430450439453,20.490219382123243,20.5448417071745,1976700
2005-09-08,20.524354934692383,20.599461109343057,20.469732617391557,20.517526982242433,200000
2005-09-09,20.640430450439453,20.66091431069578,20.52435784691817,20.52435784691817,270200
2005-09-12,20.77016258239746,20.77016258239746,20.55167324409545,20.585811714842947,713800
2005-09-13,20.68138885498047,20.770149604844196,20.619938604190825,20.715527304397664,620600
2005-09-14,20.524354934692383,20.70870574394471,20.483388522291456,20.68822188659486,1806300
2005-09-15,20.497041702270508,20.606286322348947,20.44241939223129,20.606286322348947,525200
2005-09-16,20.63962173461914,20.673894910276086,20.46825324145874,20.61905704476227,1144900
2005-09-19,20.365434646606445,20.577932556490797,20.27632358991545,20.577932556490797,1704500
2005-09-20,20.22833251953125,20.605342596334314,20.22833251953125,20.605342596334314,631400
2005-09-21,20.159788131713867,20.29002854420578,20.08438558120206,20.152933235536633,601200
2005-09-22,20.242050170898438,20.30374294305257,20.09124503566031,20.1323744220551,3667500
2005-09-23,20.39285659790039,20.440839580705337,20.200923359242392,20.269471037865838,1895400
2005-09-26,20.365434646606445,20.564222760865086,20.27632358991545,20.427127419484087,1362300
2005-09-27,20.475099563598633,20.523082512399387,20.262601779713446,20.262601779713446,1542800
2005-09-28,20.481964111328125,20.529948393246126,20.344870085304976,20.481964111328125,151800
2005-09-29,20.57793426513672,20.591644061900798,20.290035070281974,20.509386588754506,1069300
2005-09-30,20.673898696899414,20.673898696899414,20.536803354285624,20.564222945783616,261400
2005-10-03,20.55051040649414,20.742443599042307,20.51623722913528,20.742443599042307,906400
2005-10-04,20.365434646606445,20.667043613181797,20.351726158418806,20.625915533742724,1626400
2005-10-05,20.11180877685547,20.351724956382984,20.104953879447482,20.283177289741122,2624400
2005-10-06,20.248897552490234,20.365426848373744,20.104947368417104,20.180349908047678,6168400
2005-10-07,20.427125930786133,20.427125930786133,20.28317700952113,20.338014880589412,2373700
2005-10-10,20.26947593688965,20.40657132727176,20.23520274301339,20.40657132727176,390800
2005-10-11,20.159788131713867,20.338011510008652,20.132369854442693,20.1872077164228,406000
2005-10-12,20.159788131713867,20.303738336560247,20.036402615399187,20.152933235536633,1061300
2005-10-13,20.13237190246582,20.22148294695941,20.002131476724827,20.22148294695941,4903400
2005-10-14,20.310596466064453,20.34487095461324,20.139227945634676,20.207775615294196,1830300
2005-10-17,20.351722717285156,20.48196183139398,20.20091760577705,20.48196183139398,3865500
2005-10-18,20.2077693939209,20.365428070392728,20.16664132776252,20.365428070392728,1170200
2005-10-19,20.475099563598633,20.475099563598633,20.08437846456972,20.187200563356818,1481000
2005-10-20,20.21462631225586,20.591637763318445,20.152933553126303,20.358576519370747,450500
2005-10-21,20.077533721923828,20.296885188738997,20.043259238085287,20.235192425267496,1035300
2005-10-24,20.385997772216797,20.406562464073797,20.08438882883732,20.08438882883732,2441700
2005-10-25,20.358583450317383,20.488822601763037,20.21463319419557,20.42027623044984,526800
2005-10-26,20.180355072021484,20.39970654441771,20.180355072021484,20.269466117393236,1256200
2005-10-27,20.00212860107422,20.290027691226125,19.96100053317758,20.290027691226125,810300
2005-10-28,20.324302673339844,20.324302673339844,20.015840175486435,20.111806111604675,844200
2005-10-31,20.379131317138672,20.454533837079353,20.331148370789958,20.37227642374068,1339700
2005-11-01,20.317445755004883,20.461395952295252,20.29002747917291,20.461395952295252,694100
2005-11-02,20.523099899291992,20.543663290520602,20.207781056923146,20.296893443708466,880200
2005-11-03,20.612207412719727,20.708173375020166,20.577934228309047,20.63277210782904,726200
2005-11-04,20.625913619995117,20.680751489971843,20.536801264134215,20.667041695618174,662900
2005-11-07,20.701318740844727,20.735591923528204,20.577933191283222,20.701318740844727,297900
2005-11-08,20.57107925415039,20.639626930157377,20.53680476242781,20.564224355805873,269500
2005-11-09,20.619056701660156,20.735587327367668,20.54365414754417,20.59849201214548,562000
2005-11-10,20.886390686035156,20.906955375114514,20.605346472472903,20.673894128632966,282500
2005-11-11,20.927522659301758,20.961795837912923,20.80413712440083,20.80413712440083,502200
2005-11-14,20.96864891052246,20.982358703749142,20.90010125182689,20.920665941666915,198900
2005-11-15,20.961793899536133,21.07832452645143,20.906956034366456,21.071469629875487,840000
2005-11-16,21.037187576293945,21.08517052463786,21.0029131078788,21.00976800156183,885400
2005-11-17,21.235979080200195,21.26339866115175,20.989209388824094,21.112593580793355,426600
2005-11-18,21.455337524414062,21.503321806793533,21.318243497072466,21.318243497072466,786600
2005-11-21,21.57872200012207,21.61299648584581,21.421063288106712,21.462191363537254,1097900
2005-11-22,21.633567810058594,21.736388690092493,21.496473739159537,21.736388690092493,1308700
2005-11-23,21.660972595214844,21.722665342532487,21.626698120350856,21.633553015323653,559600
2005-11-25,21.667829513549805,21.798068607882207,21.626700139872323,21.798068607882207,394300
2005-11-28,21.551298141479492,21.736375086737763,21.537588350738105,21.681537231209827,1541200
2005-11-29,21.59928321838379,21.756941905047572,21.414204947550093,21.42105984359257,564000
2005-11-30,21.56501007080078,21.763798146003722,21.53759179237427,21.763798146003722,300700
2005-12-01,21.804920196533203,21.83919466939966,21.592423694510977,21.722664076528613,530100
2005-12-02,21.72266960144043,21.784362360853446,21.660976842027413,21.660976842027413,248500
2005-12-05,21.606138229370117,21.66097609056394,21.551300368176292,21.57186374897539,2599100
2005-12-06,21.695253372192383,21.859766986929625,21.660980192744706,21.77751083328,829000
2005-12-07,21.53759765625,21.9146079124655,21.469049980364044,21.86662493157678,749800
2005-12-08,21.44162368774414,21.7089580856894,21.366221141682583,21.7089580856894,477000
2005-12-09,21.558156967163086,21.654122904973317,21.311385918579234,21.318240815199655,2306800
2005-12-12,21.56501007080078,21.729524971111125,21.50331861748167,21.695250488780715,1050700
2005-12-13,21.585582733154297,21.72953299723656,21.475906964062236,21.72953299723656,2426700
2005-12-14,21.77065086364746,21.83919851401017,21.612992183019607,21.612992183019607,711000
2005-12-15,21.804920196533203,21.873467834828666,21.722664076528613,21.866612940255372,793100
2005-12-16,21.83941078186035,21.956641646722588,21.804931657316164,21.956641646722588,380300
2005-12-19,21.625642776489258,21.79804107332914,21.563579284403332,21.791144983620192,521600
2005-12-20,21.63942527770996,21.708384832854314,21.598050070740996,21.625634418916384,476300
